        2000           3
      0    0    1
      2.   2.   5.
    -0.2638276022172297E+02 -0.1572534745745581E+01 -0.7300175274431061E+00
     0.4650035124898757E+00  0.3006558517364327E+01  0.4390796570765964E+01
  0.6739993905331931E-02  0.3280142951033017E+00  0.7589009630490826E-01  0.9081715792530720E-03
  0.6802718072631938E-02  0.3308803779872547E+00  0.7655269158856146E-01  0.9248941932866721E-03
  0.6866025967635372E-02  0.3337697566994079E+00  0.7722065804796860E-01  0.9419222873060217E-03
  0.6929923022666750E-02  0.3366825879501480E+00  0.7789403138953553E-01  0.9592613735365871E-03
  0.6994414720605236E-02  0.3396190288682537E+00  0.7857284740115864E-01  0.9769170617700031E-03
  0.7059506595355123E-02  0.3425792369876046E+00  0.7925714194873582E-01  0.9948950610380268E-03
  0.7125204232320677E-02  0.3455633702335051E+00  0.7994695097257742E-01  0.1013201181313727E-02
  0.7191513268885420E-02  0.3485715869086181E+00  0.8064231048371545E-01  0.1031841335240320E-02
  0.7258439394895851E-02  0.3516040456784981E+00  0.8134325656010878E-01  0.1050821539888039E-02
  0.7325988353149691E-02  0.3546609055567203E+00  0.8204982534274306E-01  0.1070147918539472E-02
  0.7394165939888653E-02  0.3577423258895963E+00  0.8276205303162264E-01  0.1089826702503764E-02
  0.7462978005295818E-02  0.3608484663404696E+00  0.8347997588165319E-01  0.1109864232960111E-02
  0.7532430453997607E-02  0.3639794868735847E+00  0.8420363019841244E-01  0.1130266962830972E-02
  0.7602529245570465E-02  0.3671355477375204E+00  0.8493305233380737E-01  0.1151041458685429E-02
  0.7673280395052235E-02  0.3703168094481818E+00  0.8566827868161579E-01  0.1172194402673126E-02
  0.7744689973458287E-02  0.3735234327713415E+00  0.8640934567290977E-01  0.1193732594489224E-02
  0.7816764108302472E-02  0.3767555787047245E+00  0.8715628977135945E-01  0.1215662953370833E-02
  0.7889508984122905E-02  0.3800134084596272E+00  0.8790914746841455E-01  0.1237992520125340E-02
  0.7962930843012648E-02  0.3832970834420633E+00  0.8866795527836160E-01  0.1260728459191116E-02
  0.8037035985155341E-02  0.3866067652334296E+00  0.8943274973325481E-01  0.1283878060731048E-02
  0.8111830769365790E-02  0.3899426155706813E+00  0.9020356737771781E-01  0.1307448742759347E-02
  0.8187321613635624E-02  0.3933047963260118E+00  0.9098044476361498E-01  0.1331448053302134E-02
  0.8263514995683993E-02  0.3966934694860261E+00  0.9176341844458887E-01  0.1355883672592232E-02
  0.8340417453513421E-02  0.4001087971304011E+00  0.9255252497046218E-01  0.1380763415298685E-02
  0.8418035585970811E-02  0.4035509414100241E+00  0.9334780088150194E-01  0.1406095232791454E-02
  0.8496376053313687E-02  0.4070200645246009E+00  0.9414928270254294E-01  0.1431887215441794E-02
  0.8575445577781686E-02  0.4105163286997245E+00  0.9495700693696847E-01  0.1458147594958802E-02
  0.8655250944173392E-02  0.4140398961633974E+00  0.9577101006054589E-01  0.1484884746762627E-02
  0.8735799000428514E-02  0.4175909291219962E+00  0.9659132851511426E-01  0.1512107192394849E-02
  0.8817096658215510E-02  0.4211695897356730E+00  0.9741799870212180E-01  0.1539823601966529E-02
  0.8899150893524643E-02  0.4247760400931811E+00  0.9825105697601050E-01  0.1568042796644444E-02
  0.8981968747266596E-02  0.4284104421861192E+00  0.9909053963744539E-01  0.1596773751176023E-02
  0.9065557325876628E-02  0.4320729578825838E+00  0.9993648292638566E-01  0.1626025596453495E-02
  0.9149923801924364E-02  0.4357637489002198E+00  0.1007889230149954E+00  0.1655807622117788E-02
  0.9235075414729265E-02  0.4394829767786617E+00  0.1016478960003905E+00  0.1686129279202698E-02
  0.9321019470981809E-02  0.4432308028513552E+00  0.1025134378972207E+00  0.1717000182819862E-02
  0.9407763345370473E-02  0.4470073882167499E+00  0.1033855846300813E+00  0.1748430114885075E-02
  0.9495314481214538E-02  0.4508128937088545E+00  0.1042643720257546E+00  0.1780429026886499E-02
  0.9583680391102779E-02  0.4546474798671435E+00  0.1051498358052768E+00  0.1813007042695291E-02
  0.9672868657538121E-02  0.4585113069058074E+00  0.1060420115758276E+00  0.1846174461419235E-02
  0.9762886933588255E-02  0.4624045346823359E+00  0.1069409348224397E+00  0.1879941760299890E-02
  0.9853742943542359E-02  0.4663273226654240E+00  0.1078466408995259E+00  0.1914319597653857E-02
  0.9945444483573880E-02  0.4702798299021931E+00  0.1087591650222204E+00  0.1949318815858690E-02
  0.1003799942240952E-01  0.4742622149847139E+00  0.1096785422575307E+00  0.1984950444384045E-02
  0.1013141570200445E-01  0.4782746360158261E+00  0.1106048075152989E+00  0.2021225702868626E-02
  0.1022570133822375E-01  0.4823172505742385E+00  0.1115379955389675E+00  0.2058156004243506E-02
  0.1032086442153029E-01  0.4863902156789064E+00  0.1124781408961477E+00  0.2095752957902398E-02
  0.1041691311767890E-01  0.4904936877526706E+00  0.1134252779689871E+00  0.2134028372919470E-02
  0.1051385566841712E-01  0.4946278225851510E+00  0.1143794409443333E+00  0.2172994261315269E-02
  0.1061170039219234E-01  0.4987927752948835E+00  0.1153406638036904E+00  0.2212662841371366E-02
  0.1071045568486566E-01  0.5029887002906901E+00  0.1163089803129658E+00  0.2253046540994300E-02
  0.1081013002043225E-01  0.5072157512322716E+00  0.1172844240120030E+00  0.2294158001129418E-02
  0.1091073195174853E-01  0.5114740809900139E+00  0.1182670282038982E+00  0.2336010079225220E-02
  0.1101227011126610E-01  0.5157638416039947E+00  0.1192568259440971E+00  0.2378615852748802E-02
  0.1111475321177239E-01  0.5200851842421835E+00  0.1202538500292684E+00  0.2421988622752992E-02
  0.1121819004713836E-01  0.5244382591578221E+00  0.1212581329859511E+00  0.2466141917495814E-02
  0.1132258949307307E-01  0.5288232156459758E+00  0.1222697070589715E+00  0.2511089496112862E-02
  0.1142796050788526E-01  0.5332402019992450E+00  0.1232886041996284E+00  0.2556845352343210E-02
  0.1153431213325207E-01  0.5376893654626264E+00  0.1243148560536403E+00  0.2603423718309471E-02
  0.1164165349499488E-01  0.5421708521875120E+00  0.1253484939488534E+00  0.2650839068352618E-02
  0.1174999380386239E-01  0.5466848071848193E+00  0.1263895488827066E+00  0.2699106122922189E-02
  0.1185934235632094E-01  0.5512313742772355E+00  0.1274380515094492E+00  0.2748239852522486E-02
  0.1196970853535227E-01  0.5558106960505719E+00  0.1284940321271083E+00  0.2798255481715406E-02
  0.1208110181125861E-01  0.5604229138042132E+00  0.1295575206642025E+00  0.2849168493180515E-02
  0.1219353174247536E-01  0.5650681675006525E+00  0.1306285466661987E+00  0.2900994631832983E-02
  0.1230700797639123E-01  0.5697465957141019E+00  0.1317071392817071E+00  0.2953749909000022E-02
  0.1242154025017608E-01  0.5744583355781669E+00  0.1327933272484123E+00  0.3007450606656434E-02
  0.1253713839161645E-01  0.5792035227325755E+00  0.1338871388787364E+00  0.3062113281719904E-02
  0.1265381231995887E-01  0.5839822912689493E+00  0.1349886020452296E+00  0.3117754770406666E-02
  0.1277157204676101E-01  0.5887947736756077E+00  0.1360977441656864E+00  0.3174392192648150E-02
  0.1289042767675073E-01  0.5936411007813942E+00  0.1372145921879820E+00  0.3232042956569259E-02
  0.1301038940869318E-01  0.5985214016985133E+00  0.1383391725746262E+00  0.3290724763028881E-02
  0.1313146753626589E-01  0.6034358037643689E+00  0.1394715112870307E+00  0.3350455610223267E-02
  0.1325367244894211E-01  0.6083844324823926E+00  0.1406116337694863E+00  0.3411253798352898E-02
  0.1337701463288226E-01  0.6133674114618525E+00  0.1417595649328464E+00  0.3473137934353451E-02
  0.1350150467183374E-01  0.6183848623566299E+00  0.1429153291379122E+00  0.3536126936691497E-02
  0.1362715324803912E-01  0.6234369048029578E+00  0.1440789501785169E+00  0.3600240040225540E-02
  0.1375397114315274E-01  0.6285236563561062E+00  0.1452504512643043E+00  0.3665496801133000E-02
  0.1388196923916587E-01  0.6336452324260066E+00  0.1464298550031987E+00  0.3731917101903764E-02
  0.1401115851934046E-01  0.6388017462118055E+00  0.1476171833835618E+00  0.3799521156400921E-02
  0.1414155006915162E-01  0.6439933086353375E+00  0.1488124577560322E+00  0.3868329514989248E-02
  0.1427315507723882E-01  0.6492200282735049E+00  0.1500156988150454E+00  0.3938363069732086E-02
  0.1440598483636597E-01  0.6544820112895580E+00  0.1512269265800291E+00  0.4009643059657180E-02
  0.1454005074439041E-01  0.6597793613632650E+00  0.1524461603762698E+00  0.4082191076092073E-02
  0.1467536430524100E-01  0.6651121796199604E+00  0.1536734188154475E+00  0.4156029068069648E-02
  0.1481193712990517E-01  0.6704805645584641E+00  0.1549087197758351E+00  0.4231179347804382E-02
  0.1494978093742529E-01  0.6758846119778624E+00  0.1561520803821572E+00  0.4307664596239904E-02
  0.1508890755590423E-01  0.6813244149031400E+00  0.1574035169851059E+00  0.4385507868668403E-02
  0.1522932892352032E-01  0.6868000635096555E+00  0.1586630451405082E+00  0.4464732600422453E-02
  0.1537105708955176E-01  0.6923116450464508E+00  0.1599306795881435E+00  0.4545362612639816E-02
  0.1551410421541047E-01  0.6978592437583858E+00  0.1612064342302045E+00  0.4627422118101735E-02
  0.1565848257568574E-01  0.7034429408070912E+00  0.1624903221093996E+00  0.4710935727145291E-02
  0.1580420455919741E-01  0.7090628141907295E+00  0.1637823553866932E+00  0.4795928453650313E-02
  0.1595128267005896E-01  0.7147189386625565E+00  0.1650825453186780E+00  0.4882425721101379E-02
  0.1609972952875047E-01  0.7204113856482769E+00  0.1663909022345778E+00  0.4970453368725391E-02
  0.1624955787320155E-01  0.7261402231621846E+00  0.1677074355128761E+00  0.5060037657705243E-02
  0.1640078055988432E-01  0.7319055157220818E+00  0.1690321535575654E+00  0.5151205277470023E-02
  0.1655341056491668E-01  0.7377073242629701E+00  0.1703650637740168E+00  0.5243983352062281E-02
  0.1670746098517568E-01  0.7435457060495031E+00  0.1717061725444625E+00  0.5338399446582735E-02
  0.1686294503942141E-01  0.7494207145872006E+00  0.1730554852030894E+00  0.5434481573712928E-02
  0.1701987606943120E-01  0.7553323995324128E+00  0.1744130060107406E+00  0.5532258200316235E-02
  0.1717826754114453E-01  0.7612808066010303E+00  0.1757787381292193E+00  0.5631758254117615E-02
  0.1733813304581844E-01  0.7672659774759346E+00  0.1771526835951936E+00  0.5733011130462546E-02
  0.1749948630119384E-01  0.7732879497131843E+00  0.1785348432936967E+00  0.5836046699155479E-02
  0.1766234115267255E-01  0.7793467566469312E+00  0.1799252169312207E+00  0.5940895311378205E-02
  0.1782671157450537E-01  0.7854424272930620E+00  0.1813238030083987E+00  0.6047587806688449E-02
  0.1799261167099116E-01  0.7915749862515626E+00  0.1827305987922740E+00  0.6156155520099058E-02
  0.1816005567768715E-01  0.7977444536076005E+00  0.1841456002881503E+00  0.6266630289238051E-02
  0.1832905796263039E-01  0.8039508448313190E+00  0.1855688022110220E+00  0.6379044461589800E-02
  0.1849963302757074E-01  0.8101941706763489E+00  0.1870001979565799E+00  0.6493430901817690E-02
  0.1867179550921514E-01  0.8164744370770246E+00  0.1884397795717891E+00  0.6609822999168378E-02
  0.1884556018048361E-01  0.8227916450443108E+00  0.1898875377250367E+00  0.6728254674957967E-02
  0.1902094195177688E-01  0.8291457905604341E+00  0.1913434616758456E+00  0.6848760390140238E-02
  0.1919795587225582E-01  0.8355368644722204E+00  0.1928075392441513E+00  0.6971375152957099E-02
  0.1937661713113276E-01  0.8419648523831377E+00  0.1942797567791391E+00  0.7096134526671444E-02
  0.1955694105897487E-01  0.8484297345440421E+00  0.1957600991276380E+00  0.7223074637382460E-02
  0.1973894312901963E-01  0.8549314857426329E+00  0.1972485496020700E+00  0.7352232181923533E-02
  0.1992263895850258E-01  0.8614700751916098E+00  0.1987450899479505E+00  0.7483644435842766E-02
  0.2010804430999735E-01  0.8680454664155433E+00  0.2002497003109377E+00  0.7617349261466146E-02
  0.2029517509276831E-01  0.8746576171364553E+00  0.2017623592034289E+00  0.7753385116043360E-02
  0.2048404736413559E-01  0.8813064791581126E+00  0.2032830434707005E+00  0.7891791059976193E-02
  0.2067467733085305E-01  0.8879919982490396E+00  0.2048117282565899E+00  0.8032606765129463E-02
  0.2086708135049885E-01  0.8947141140242565E+00  0.2063483869687172E+00  0.8175872523224369E-02
  0.2106127593287912E-01  0.9014727598257397E+00  0.2078929912432430E+00  0.8321629254314100E-02
  0.2125727774144462E-01  0.9082678626016207E+00  0.2094455109091631E+00  0.8469918515341505E-02
  0.2145510359472058E-01  0.9150993427841251E+00  0.2110059139521353E+00  0.8620782508778653E-02
  0.2165477046774989E-01  0.9219671141662568E+00  0.2125741664778386E+00  0.8774264091347952E-02
  0.2185629549354966E-01  0.9288710837772415E+00  0.2141502326748617E+00  0.8930406782824557E-02
  0.2205969596458144E-01  0.9358111517567340E+00  0.2157340747771208E+00  0.9089254774919711E-02
  0.2226498933423494E-01  0.9427872112278001E+00  0.2173256530258038E+00  0.9250852940244620E-02
  0.2247219321832579E-01  0.9497991481686857E+00  0.2189249256308403E+00  0.9415246841354414E-02
  0.2268132539660702E-01  0.9568468412833827E+00  0.2205318487318974E+00  0.9582482739871714E-02
  0.2289240381429479E-01  0.9639301618710057E+00  0.2221463763588982E+00  0.9752607605689276E-02
  0.2310544658360815E-01  0.9710489736939919E+00  0.2237684603920648E+00  0.9925669126251082E-02
  0.2332047198532329E-01  0.9782031328451390E+00  0.2253980505214823E+00  0.1010171571591129E-01
  0.2353749847034212E-01  0.9853924876134981E+00  0.2270350942061869E+00  0.1028079652537029E-01
  0.2375654466127553E-01  0.9926168783491341E+00  0.2286795366327748E+00  0.1046296145118720E-01
  0.2397762935404137E-01  0.9998761373267788E+00  0.2303313206735337E+00  0.1064826114536789E-01
  0.2420077151947725E-01  0.1007170088608385E+01  0.2319903868440960E+00  0.1083674702502769E-01
  0.2442599030496844E-01  0.1014498547904612E+01  0.2336566732606160E+00  0.1102847128212798E-01
  0.2465330503609085E-01  0.1021861322435254E+01  0.2353301155964693E+00  0.1122348689328548E-01
  0.2488273521826928E-01  0.1029258210788639E+01  0.2370106470384760E+00  0.1142184762965329E-01
  0.2511430053845121E-01  0.1036689002780028E+01  0.2386981982426505E+00  0.1162360806687258E-01
  0.2534802086679606E-01  0.1044153479309014E+01  0.2403926972894769E+00  0.1182882359509367E-01
  0.2558391625838019E-01  0.1051651412215985E+01  0.2420940696387126E+00  0.1203755042906529E-01
  0.2582200695491784E-01  0.1059182564137641E+01  0.2438022380837218E+00  0.1224984561829070E-01
  0.2606231338649798E-01  0.1066746688361616E+01  0.2455171227053414E+00  0.1246576705724916E-01
  0.2630485617333739E-01  0.1074343528680232E+01  0.2472386408252804E+00  0.1268537349568147E-01
  0.2654965612755007E-01  0.1081972819243401E+01  0.2489667069590567E+00  0.1290872454893778E-01
  0.2679673425493305E-01  0.1089634284410733E+01  0.2507012327684742E+00  0.1313588070838626E-01
  0.2704611175676885E-01  0.1097327638602859E+01  0.2524421270136410E+00  0.1336690335188073E-01
  0.2729781003164476E-01  0.1105052586152020E+01  0.2541892955045366E+00  0.1360185475428555E-01
  0.2755185067728899E-01  0.1112808821151955E+01  0.2559426410521276E+00  0.1384079809805587E-01
  0.2780825549242390E-01  0.1120596027307127E+01  0.2577020634190376E+00  0.1408379748387118E-01
  0.2806704647863655E-01  0.1128413877781319E+01  0.2594674592697777E+00  0.1433091794132020E-01
  0.2832824584226659E-01  0.1136262035045657E+01  0.2612387221205389E+00  0.1458222543963494E-01
  0.2859187599631174E-01  0.1144140150726093E+01  0.2630157422885535E+00  0.1483778689847147E-01
  0.2885795956235101E-01  0.1152047865450392E+01  0.2647984068410316E+00  0.1509767019873544E-01
  0.2912651937248582E-01  0.1159984808694678E+01  0.2665865995436770E+00  0.1536194419344940E-01
  0.2939757847129915E-01  0.1167950598629577E+01  0.2683802008087893E+00  0.1563067871865985E-01
  0.2967116011783300E-01  0.1175944841966019E+01  0.2701790876429596E+00  0.1590394460438095E-01
  0.2994728778758415E-01  0.1183967133800739E+01  0.2719831335943654E+00  0.1618181368557242E-01
  0.3022598517451856E-01  0.1192017057461541E+01  0.2737922086996740E+00  0.1646435881314856E-01
  0.3050727619310452E-01  0.1200094184352373E+01  0.2756061794305595E+00  0.1675165386501544E-01
  0.3079118498036469E-01  0.1208198073798282E+01  0.2774249086398454E+00  0.1704377375713322E-01
  0.3107773589794727E-01  0.1216328272890287E+01  0.2792482555072779E+00  0.1734079445460033E-01
  0.3136695353421637E-01  0.1224484316330263E+01  0.2810760754849413E+00  0.1764279298275617E-01
  0.3165886270636195E-01  0.1232665726275869E+01  0.2829082202423243E+00  0.1794984743829870E-01
  0.3195348846252930E-01  0.1240872012185605E+01  0.2847445376110479E+00  0.1826203700041373E-01
  0.3225085608396839E-01  0.1249102670664059E+01  0.2865848715292644E+00  0.1857944194191173E-01
  0.3255099108720318E-01  0.1257357185307415E+01  0.2884290619857403E+00  0.1890214364036858E-01
  0.3285391922622116E-01  0.1265635026549294E+01  0.2902769449636324E+00  0.1923022458926622E-01
  0.3315966649468324E-01  0.1273935651507001E+01  0.2921283523839722E+00  0.1956376840912900E-01
  0.3346825912815425E-01  0.1282258503828261E+01  0.2939831120488679E+00  0.1990285985865156E-01
  0.3377972360635409E-01  0.1290603013538503E+01  0.2958410475844401E+00  0.2024758484581380E-01
  0.3409408665542996E-01  0.1298968596888812E+01  0.2977019783835034E+00  0.2059803043897831E-01
  0.3441137525024965E-01  0.1307354656204581E+01  0.2995657195480083E+00  0.2095428487796574E-01
  0.3473161661671623E-01  0.1315760579734991E+01  0.3014320818312592E+00  0.2131643758510306E-01
  0.3505483823410423E-01  0.1324185741503392E+01  0.3033008715799235E+00  0.2168457917623981E-01
  0.3538106783741754E-01  0.1332629501158664E+01  0.3051718906758465E+00  0.2205880147172720E-01
  0.3571033341976939E-01  0.1341091203827673E+01  0.3070449364776920E+00  0.2243919750735464E-01
