        2000           3
      0    0    1
      2.   2.   6.
    -0.3277244279324675E+02 -0.1930390879990958E+01 -0.8504096503878317E+00
     0.4840770027644243E+00  0.3274396939109942E+01  0.4820121132371193E+01
  0.5907688192408217E-04  0.3587261230450156E-02  0.8424106724229092E-03  0.9717237396639927E-07
  0.5962666702439764E-04  0.3620625327574104E-02  0.8502456941276147E-03  0.9898914129876358E-07
  0.6018156857037993E-04  0.3654299547718174E-02  0.8581535432218598E-03  0.1008398729437997E-06
  0.6074163417702668E-04  0.3688286770014589E-02  0.8661348958229928E-03  0.1027252037888006E-06
  0.6130691190245331E-04  0.3722589900259584E-02  0.8741904343099593E-03  0.1046457805868170E-06
  0.6187745025201680E-04  0.3757211871159115E-02  0.8823208473810032E-03  0.1066022621783662E-06
  0.6245329818247778E-04  0.3792155642576827E-02  0.8905268301118961E-03  0.1085953197172803E-06
  0.6303450510620153E-04  0.3827424201784260E-02  0.8988090840146958E-03  0.1106256369007736E-06
  0.6362112089539777E-04  0.3863020563713356E-02  0.9071683170970400E-03  0.1126939102038067E-06
  0.6421319588640032E-04  0.3898947771211255E-02  0.9156052439219838E-03  0.1148008491178274E-06
  0.6481078088398619E-04  0.3935208895297422E-02  0.9241205856683790E-03  0.1169471763939715E-06
  0.6541392716573505E-04  0.3971807035423110E-02  0.9327150701918046E-03  0.1191336282908041E-06
  0.6602268648642936E-04  0.4008745319733195E-02  0.9413894320860551E-03  0.1213609548266891E-06
  0.6663711108249531E-04  0.4046026905330390E-02  0.9501444127451845E-03  0.1236299200368716E-06
  0.6725725367648499E-04  0.4083654978541866E-02  0.9589807604261187E-03  0.1259413022353608E-06
  0.6788316748160065E-04  0.4121632755188303E-02  0.9678992303118375E-03  0.1282958942817048E-06
  0.6851490620626057E-04  0.4159963480855389E-02  0.9769005845751291E-03  0.1306945038527464E-06
  0.6915252405870785E-04  0.4198650431167792E-02  0.9859855924429287E-03  0.1331379537194546E-06
  0.6979607575166183E-04  0.4237696912065619E-02  0.9951550302612407E-03  0.1356270820289261E-06
  0.7044561650701289E-04  0.4277106260083397E-02  0.1004409681560650E-02  0.1381627425916520E-06
  0.7110120206056097E-04  0.4316881842631595E-02  0.1013750337122434E-02  0.1407458051741503E-06
  0.7176288866679809E-04  0.4357027058280692E-02  0.1023177795045268E-02  0.1433771557970618E-06
  0.7243073310373547E-04  0.4397545337047834E-02  0.1032692860812546E-02  0.1460576970388140E-06
  0.7310479267777551E-04  0.4438440140686108E-02  0.1042296347360307E-02  0.1487883483449539E-06
  0.7378512522862920E-04  0.4479714962976433E-02  0.1051989075145780E-02  0.1515700463432588E-06
  0.7447178913427916E-04  0.4521373330022098E-02  0.1061771872216555E-02  0.1544037451647296E-06
  0.7516484331598900E-04  0.4563418800545991E-02  0.1071645574280376E-02  0.1572904167705792E-06
  0.7586434724335915E-04  0.4605854966190515E-02  0.1081611024775575E-02  0.1602310512853260E-06
  0.7657036093942994E-04  0.4648685451820234E-02  0.1091669074942139E-02  0.1632266573361074E-06
  0.7728294498583196E-04  0.4691913915827265E-02  0.1101820583893428E-02  0.1662782623983284E-06
  0.7800216052798452E-04  0.4735544050439436E-02  0.1112066418688540E-02  0.1693869131477654E-06
  0.7872806928034236E-04  0.4779579582031240E-02  0.1122407454405331E-02  0.1725536758192429E-06
  0.7946073353169130E-04  0.4824024271437625E-02  0.1132844574214104E-02  0.1757796365720080E-06
  0.8020021615049305E-04  0.4868881914270612E-02  0.1143378669451958E-02  0.1790659018619269E-06
  0.8094658059027991E-04  0.4914156341238781E-02  0.1154010639697818E-02  0.1824135988206303E-06
  0.8169989089509952E-04  0.4959851418469679E-02  0.1164741392848138E-02  0.1858238756417381E-06
  0.8246021170501038E-04  0.5005971047835115E-02  0.1175571845193301E-02  0.1892979019742942E-06
  0.8322760826162848E-04  0.5052519167279430E-02  0.1186502921494696E-02  0.1928368693235483E-06
  0.8400214641372557E-04  0.5099499751150723E-02  0.1197535555062509E-02  0.1964419914592186E-06
  0.8478389262287951E-04  0.5146916810535081E-02  0.1208670687834202E-02  0.2001145048313775E-06
  0.8557291396917716E-04  0.5194774393593845E-02  0.1219909270453719E-02  0.2038556689941013E-06
  0.8636927815697045E-04  0.5243076585903903E-02  0.1231252262351397E-02  0.2076667670370293E-06
  0.8717305352068593E-04  0.5291827510801088E-02  0.1242700631824603E-02  0.2115491060249793E-06
  0.8798430903068840E-04  0.5341031329726673E-02  0.1254255356119101E-02  0.2155040174457699E-06
  0.8880311429919913E-04  0.5390692242576989E-02  0.1265917421511156E-02  0.2195328576664033E-06
  0.8962953958626917E-04  0.5440814488056217E-02  0.1277687823390380E-02  0.2236370083977635E-06
  0.9046365580580817E-04  0.5491402344032367E-02  0.1289567566343321E-02  0.2278178771679895E-06
  0.9130553453166941E-04  0.5542460127896456E-02  0.1301557664237817E-02  0.2320768978046857E-06
  0.9215524800379140E-04  0.5593992196924957E-02  0.1313659140308102E-02  0.2364155309261323E-06
  0.9301286913439662E-04  0.5646002948645505E-02  0.1325873027240688E-02  0.2408352644416667E-06
  0.9387847151424801E-04  0.5698496821205901E-02  0.1338200367261019E-02  0.2453376140614036E-06
  0.9475212941896361E-04  0.5751478293746452E-02  0.1350642212220906E-02  0.2499241238154707E-06
  0.9563391781539005E-04  0.5804951886775680E-02  0.1363199623686751E-02  0.2545963665829359E-06
  0.9652391236803526E-04  0.5858922162549392E-02  0.1375873673028571E-02  0.2593559446306075E-06
  0.9742218944556108E-04  0.5913393725453201E-02  0.1388665441509818E-02  0.2642044901618899E-06
  0.9832882612733638E-04  0.5968371222388470E-02  0.1401576020378014E-02  0.2691436658758859E-06
  0.9924390021005102E-04  0.6023859343161736E-02  0.1414606510956198E-02  0.2741751655369321E-06
  0.1001674902143915E-03  0.6079862820877668E-02  0.1427758024735203E-02  0.2793007145547655E-06
  0.1010996753917784E-03  0.6136386432335520E-02  0.1441031683466753E-02  0.2845220705755181E-06
  0.1020405357311674E-03  0.6193434998429194E-02  0.1454428619257414E-02  0.2898410240837411E-06
  0.1029901519659121E-03  0.6251013384550879E-02  0.1467949974663375E-02  0.2952593990156650E-06
  0.1039486055806924E-03  0.6309126500998324E-02  0.1481596902786088E-02  0.3007790533839052E-06
  0.1049159788185060E-03  0.6367779303385787E-02  0.1495370567368774E-02  0.3064018799138261E-06
  0.1058923546877260E-03  0.6426976793058658E-02  0.1509272142893784E-02  0.3121298066917802E-06
  0.1068778169692229E-03  0.6486724017511827E-02  0.1523302814680845E-02  0.3179647978254463E-06
  0.1078724502235547E-03  0.6547026070811807E-02  0.1537463778986186E-02  0.3239088541164887E-06
  0.1088763397982220E-03  0.6607888094022629E-02  0.1551756243102550E-02  0.3299640137457709E-06
  0.1098895718349918E-03  0.6669315275635596E-02  0.1566181425460111E-02  0.3361323529713538E-06
  0.1109122332772894E-03  0.6731312852002853E-02  0.1580740555728292E-02  0.3424159868395208E-06
  0.1119444118776585E-03  0.6793886107774884E-02  0.1595434874918495E-02  0.3488170699090697E-06
  0.1129861962052912E-03  0.6857040376341912E-02  0.1610265635487760E-02  0.3553377969891194E-06
  0.1140376756536279E-03  0.6920781040279254E-02  0.1625234101443341E-02  0.3619804038906845E-06
  0.1150989404480283E-03  0.6985113531796689E-02  0.1640341548448232E-02  0.3687471681922728E-06
  0.1161700816535127E-03  0.7050043333191818E-02  0.1655589263927630E-02  0.3756404100197679E-06
  0.1172511911825771E-03  0.7115575977307520E-02  0.1670978547176356E-02  0.3826624928408635E-06
  0.1183423618030790E-03  0.7181717047993476E-02  0.1686510709467231E-02  0.3898158242743193E-06
  0.1194436871461986E-03  0.7248472180571827E-02  0.1702187074160428E-02  0.3971028569143158E-06
  0.1205552617144724E-03  0.7315847062307027E-02  0.1718008976813804E-02  0.4045260891701902E-06
  0.1216771808899026E-03  0.7383847432879846E-02  0.1733977765294210E-02  0.4120880661218369E-06
  0.1228095409421414E-03  0.7452479084865660E-02  0.1750094799889803E-02  0.4197913803910690E-06
  0.1239524390367521E-03  0.7521747864216974E-02  0.1766361453423357E-02  0.4276386730292332E-06
  0.1251059732435462E-03  0.7591659670750283E-02  0.1782779111366590E-02  0.4356326344213865E-06
  0.1262702425449992E-03  0.7662220458637272E-02  0.1799349171955510E-02  0.4437760052073374E-06
  0.1274453468447433E-03  0.7733436236900384E-02  0.1816073046306786E-02  0.4520715772198711E-06
  0.1286313869761405E-03  0.7805313069912831E-02  0.1832952158535164E-02  0.4605221944404756E-06
  0.1298284647109349E-03  0.7877857077903052E-02  0.1849987945871927E-02  0.4691307539728953E-06
  0.1310366827679853E-03  0.7951074437463663E-02  0.1867181858784410E-02  0.4779002070348460E-06
  0.1322561448220792E-03  0.8024971382064958E-02  0.1884535361096576E-02  0.4868335599682269E-06
  0.1334869555128293E-03  0.8099554202572957E-02  0.1902049930110676E-02  0.4959338752681765E-06
  0.1347292204536523E-03  0.8174829247772084E-02  0.1919727056729981E-02  0.5052042726313224E-06
  0.1359830462408313E-03  0.8250802924892504E-02  0.1937568245582612E-02  0.5146479300235829E-06
  0.1372485404626623E-03  0.8327481700142119E-02  0.1955575015146468E-02  0.5242680847678831E-06
  0.1385258117086869E-03  0.8404872099243337E-02  0.1973748897875270E-02  0.5340680346521603E-06
  0.1398149695790094E-03  0.8482980707974546E-02  0.1992091440325719E-02  0.5440511390580311E-06
  0.1411161246937018E-03  0.8561814172716479E-02  0.2010604203285781E-02  0.5542208201105105E-06
  0.1424293887022959E-03  0.8641379201003357E-02  0.2029288761904123E-02  0.5645805638491708E-06
  0.1437548742933633E-03  0.8721682562078963E-02  0.2048146705820681E-02  0.5751339214211428E-06
  0.1450926952041856E-03  0.8802731087457634E-02  0.2067179639298402E-02  0.5858845102963635E-06
  0.1464429662305134E-03  0.8884531671490238E-02  0.2086389181356138E-02  0.5968360155054863E-06
  0.1478058032364171E-03  0.8967091271935144E-02  0.2105776965902734E-02  0.6079921909008748E-06
  0.1491813231642286E-03  0.9050416910534265E-02  0.2125344641872286E-02  0.6193568604411117E-06
  0.1505696440445763E-03  0.9134515673594204E-02  0.2145093873360612E-02  0.6309339194994571E-06
  0.1519708850065129E-03  0.9219394712572528E-02  0.2165026339762921E-02  0.6427273361967067E-06
  0.1533851662877373E-03  0.9305061244669236E-02  0.2185143735912700E-02  0.6547411527589002E-06
  0.1548126092449127E-03  0.9391522553423454E-02  0.2205447772221830E-02  0.6669794869003456E-06
  0.1562533363640791E-03  0.9478785989315387E-02  0.2225940174821945E-02  0.6794465332324281E-06
  0.1577074712711642E-03  0.9566858970373621E-02  0.2246622685707024E-02  0.6921465646986865E-06
  0.1591751387425914E-03  0.9655748982787737E-02  0.2267497062877262E-02  0.7050839340366428E-06
  0.1606564647159862E-03  0.9745463581526372E-02  0.2288565080484190E-02  0.7182630752668861E-06
  0.1621515763009835E-03  0.9836010390960704E-02  0.2309828528977086E-02  0.7316885052099159E-06
  0.1636606017901336E-03  0.9927397105493433E-02  0.2331289215250674E-02  0.7453648250312632E-06
  0.1651836706699114E-03  0.1001963149019331E-01  0.2352948962794121E-02  0.7592967218154142E-06
  0.1667209136318274E-03  0.1011272138143523E-01  0.2374809611841347E-02  0.7734889701690729E-06
  0.1682724625836416E-03  0.1020667468754599E-01  0.2396873019522654E-02  0.7879464338543111E-06
  0.1698384506606828E-03  0.1030149938945572E-01  0.2419141060017693E-02  0.8026740674521582E-06
  0.1714190122372721E-03  0.1039720354135496E-01  0.2441615624709773E-02  0.8176769180571987E-06
  0.1730142829382539E-03  0.1049379527135764E-01  0.2464298622341522E-02  0.8329601270037567E-06
  0.1746243996506331E-03  0.1059128278216975E-01  0.2487191979171912E-02  0.8485289316242534E-06
  0.1762495005353214E-03  0.1068967435176399E-01  0.2510297639134676E-02  0.8643886670403319E-06
  0.1778897250389926E-03  0.1078897833406024E-01  0.2533617563998090E-02  0.8805447679873696E-06
  0.1795452139060478E-03  0.1088920315961201E-01  0.2557153733526175E-02  0.8970027706729885E-06
  0.1812161091906932E-03  0.1099035733629898E-01  0.2580908145641300E-02  0.9137683146702006E-06
  0.1829025542691288E-03  0.1109244945002549E-01  0.2604882816588208E-02  0.9308471448458359E-06
  0.1846046938518514E-03  0.1119548816542519E-01  0.2629079781099481E-02  0.9482451133249013E-06
  0.1863226739960722E-03  0.1129948222657188E-01  0.2653501092562444E-02  0.9659681814915470E-06
  0.1880566421182493E-03  0.1140444045769646E-01  0.2678148823187532E-02  0.9840224220273169E-06
  0.1898067470067374E-03  0.1151037176391027E-01  0.2703025064178125E-02  0.1002414020987377E-05
  0.1915731388345552E-03  0.1161728513193462E-01  0.2728131925901864E-02  0.1021149279915427E-05
  0.1933559691722710E-03  0.1172518963083677E-01  0.2753471538063454E-02  0.1040234617998022E-05
  0.1951553910010090E-03  0.1183409441277223E-01  0.2779046049878985E-02  0.1059676574259020E-05
  0.1969715587255764E-03  0.1194400871373360E-01  0.2804857630251757E-02  0.1079481809794927E-05
  0.1988046281877122E-03  0.1205494185430591E-01  0.2830908467949642E-02  0.1099657110051875E-05
  0.2006547566794600E-03  0.1216690324042849E-01  0.2857200771783986E-02  0.1120209387145020E-05
  0.2025221029566647E-03  0.1227990236416349E-01  0.2883736770790061E-02  0.1141145682221151E-05
  0.2044068272525951E-03  0.1239394880447106E-01  0.2910518714409092E-02  0.1162473167865305E-05
  0.2063090912916934E-03  0.1250905222799126E-01  0.2937548872671852E-02  0.1184199150552211E-05
  0.2082290583034521E-03  0.1262522238983274E-01  0.2964829536383857E-02  0.1206331073143396E-05
  0.2101668930364205E-03  0.1274246913436829E-01  0.2992363017312160E-02  0.1228876517430800E-05
  0.2121227617723417E-03  0.1286080239603718E-01  0.3020151648373761E-02  0.1251843206727769E-05
  0.2140968323404206E-03  0.1298023220015460E-01  0.3048197783825655E-02  0.1275239008508301E-05
  0.2160892741317251E-03  0.1310076866372789E-01  0.3076503799456507E-02  0.1299071937095442E-05
  0.2181002581137214E-03  0.1322242199628003E-01  0.3105072092779998E-02  0.1323350156399755E-05
  0.2201299568449437E-03  0.1334520250068009E-01  0.3133905083229831E-02  0.1348081982708780E-05
  0.2221785444898022E-03  0.1346912057398090E-01  0.3163005212356412E-02  0.1373275887528433E-05
  0.2242461968335269E-03  0.1359418670826392E-01  0.3192374944025246E-02  0.1398940500477329E-05
  0.2263330912972516E-03  0.1372041149149144E-01  0.3222016764617015E-02  0.1425084612234982E-05
  0.2284394069532383E-03  0.1384780560836600E-01  0.3251933183229402E-02  0.1451717177544909E-05
  0.2305653245402428E-03  0.1397637984119730E-01  0.3282126731880622E-02  0.1478847318273636E-05
  0.2327110264790236E-03  0.1410614507077653E-01  0.3312599965714730E-02  0.1506484326526674E-05
  0.2348766968879951E-03  0.1423711227725818E-01  0.3343355463208672E-02  0.1534637667822483E-05
  0.2370625215990264E-03  0.1436929254104944E-01  0.3374395826381111E-02  0.1563316984325544E-05
  0.2392686881733871E-03  0.1450269704370717E-01  0.3405723681003052E-02  0.1592532098139601E-05
  0.2414953859178416E-03  0.1463733706884265E-01  0.3437341676810261E-02  0.1622293014662215E-05
  0.2437428059008932E-03  0.1477322400303396E-01  0.3469252487717507E-02  0.1652609926001756E-05
  0.2460111409691794E-03  0.1491036933674620E-01  0.3501458812034625E-02  0.1683493214457993E-05
  0.2483005857640194E-03  0.1504878466525962E-01  0.3533963372684435E-02  0.1714953456067477E-05
  0.2506113367381160E-03  0.1518848168960556E-01  0.3566768917422507E-02  0.1747001424214891E-05
  0.2529435921724130E-03  0.1532947221751046E-01  0.3599878219058814E-02  0.1779648093311628E-05
  0.2552975521931090E-03  0.1547176816434786E-01  0.3633294075681255E-02  0.1812904642542814E-05
  0.2576734187888301E-03  0.1561538155409855E-01  0.3667019310881087E-02  0.1846782459684067E-05
  0.2600713958279619E-03  0.1576032452031880E-01  0.3701056773980283E-02  0.1881293144989276E-05
  0.2624916890761433E-03  0.1590660930711687E-01  0.3735409340260793E-02  0.1916448515150721E-05
  0.2649345062139225E-03  0.1605424827013782E-01  0.3770079911195781E-02  0.1952260607332880E-05
  0.2674000568545781E-03  0.1620325387755660E-01  0.3805071414682795E-02  0.1988741683281279E-05
  0.2698885525621051E-03  0.1635363871107964E-01  0.3840386805278928E-02  0.2025904233507803E-05
  0.2724002068693692E-03  0.1650541546695479E-01  0.3876029064437957E-02  0.2063760981553847E-05
  0.2749352352964296E-03  0.1665859695698995E-01  0.3912001200749492E-02  0.2102324888332799E-05
  0.2774938553690318E-03  0.1681319610958014E-01  0.3948306250180137E-02  0.2141609156553281E-05
  0.2800762866372738E-03  0.1696922597074337E-01  0.3984947276316691E-02  0.2181627235224682E-05
  0.2826827506944449E-03  0.1712669970516511E-01  0.4021927370611388E-02  0.2222392824246489E-05
  0.2853134711960401E-03  0.1728563059725169E-01  0.4059249652629212E-02  0.2263919879082973E-05
  0.2879686738789517E-03  0.1744603205219239E-01  0.4096917270297274E-02  0.2306222615524830E-05
  0.2906485865808391E-03  0.1760791759703064E-01  0.4134933400156302E-02  0.2349315514539357E-05
  0.2933534392596796E-03  0.1777130088174403E-01  0.4173301247614221E-02  0.2393213327210846E-05
  0.2960834640135001E-03  0.1793619568033347E-01  0.4212024047201871E-02  0.2437931079772830E-05
  0.2988388951002931E-03  0.1810261589192147E-01  0.4251105062830853E-02  0.2483484078733909E-05
  0.3016199689581182E-03  0.1827057554185953E-01  0.4290547588053545E-02  0.2529887916098884E-05
  0.3044269242253899E-03  0.1844008878284484E-01  0.4330354946325268E-02  0.2577158474686967E-05
  0.3072600017613552E-03  0.1861116989604635E-01  0.4370530491268656E-02  0.2625311933548859E-05
  0.3101194446667607E-03  0.1878383329224002E-01  0.4411077606940216E-02  0.2674364773484541E-05
  0.3130054983047135E-03  0.1895809351295375E-01  0.4451999708099117E-02  0.2724333782663636E-05
  0.3159184103217338E-03  0.1913396523162175E-01  0.4493300240478197E-02  0.2775236062350245E-05
  0.3188584306690067E-03  0.1931146325474838E-01  0.4534982681057232E-02  0.2827089032734201E-05
  0.3218258116238288E-03  0.1949060252308179E-01  0.4577050538338464E-02  0.2879910438870693E-05
  0.3248208078112561E-03  0.1967139811279722E-01  0.4619507352624405E-02  0.2933718356730290E-05
  0.3278436762259527E-03  0.1985386523669011E-01  0.4662356696297945E-02  0.2988531199361402E-05
  0.3308946762542431E-03  0.2003801924537905E-01  0.4705602174104779E-02  0.3044367723167253E-05
