        2000           3
      0    0    1
      2.   2.   4.
    -0.2066865692777646E+02 -0.1244314625108818E+01 -0.6319061662200052E+00
     0.4467188593278362E+00  0.2745896495640296E+01  0.3942211865706209E+01
  0.8165744319257833E-02  0.3301322250470022E+00  0.7486628950052578E-01  0.9449742299873994E-03
  0.8241736897293402E-02  0.3330024490980297E+00  0.7551661919115404E-01  0.9623540767092706E-03
  0.8318436682374735E-02  0.3358957352388962E+00  0.7617215798319604E-01  0.9800508416116461E-03
  0.8395850255957795E-02  0.3388122334266494E+00  0.7683293926792437E-01  0.9980702275743185E-03
  0.8473984260747308E-02  0.3417520939020754E+00  0.7749899648388897E-01  0.1016418037982070E-02
  0.8552845401266773E-02  0.3447154671741769E+00  0.7817036311293714E-01  0.1035100178436979E-02
  0.8632440444433764E-02  0.3477025040042365E+00  0.7884707267612774E-01  0.1054122658498252E-02
  0.8712776220140573E-02  0.3507133553894589E+00  0.7952915872953707E-01  0.1073491593449979E-02
  0.8793859621840280E-02  0.3537481725461831E+00  0.8021665485995508E-01  0.1093213206097206E-02
  0.8875697607138267E-02  0.3568071068926616E+00  0.8090959468046950E-01  0.1113293828590740E-02
  0.8958297198389229E-02  0.3598903100313929E+00  0.8160801182593620E-01  0.1133739904281091E-02
  0.9041665483299759E-02  0.3629979337310064E+00  0.8231193994833352E-01  0.1154557989601951E-02
  0.9125809615536514E-02  0.3661301299076866E+00  0.8302141271199859E-01  0.1175754755983657E-02
  0.9210736815340077E-02  0.3692870506061334E+00  0.8373646378874376E-01  0.1197336991797029E-02
  0.9296454370144492E-02  0.3724688479800480E+00  0.8445712685285064E-01  0.1219311604328030E-02
  0.9382969635202599E-02  0.3756756742721385E+00  0.8518343557594009E-01  0.1241685621783676E-02
  0.9470290034217163E-02  0.3789076817936353E+00  0.8591542362171549E-01  0.1264466195329613E-02
  0.9558423059977898E-02  0.3821650229033107E+00  0.8665312464057759E-01  0.1287660601159835E-02
  0.9647376275004397E-02  0.3854478499859931E+00  0.8739657226410832E-01  0.1311276242598950E-02
  0.9737157312195066E-02  0.3887563154305685E+00  0.8814580009942170E-01  0.1335320652237465E-02
  0.9827773875482079E-02  0.3920905716074611E+00  0.8890084172337914E-01  0.1359801494100541E-02
  0.9919233740492448E-02  0.3954507708455838E+00  0.8966173067666734E-01  0.1384726565850657E-02
  0.1001154475521522E-01  0.3988370654087525E+00  0.9042850045773597E-01  0.1410103801024672E-02
  0.1010471484067492E-01  0.4022496074715529E+00  0.9120118451659309E-01  0.1435941271305724E-02
  0.1019875199161121E-01  0.4056885490946542E+00  0.9197981624845593E-01  0.1462247188830449E-02
  0.1029366427716491E-01  0.4091540421995593E+00  0.9276442898725437E-01  0.1489029908531992E-02
  0.1038945984157042E-01  0.4126462385427832E+00  0.9355505599898498E-01  0.1516297930519287E-02
  0.1048614690485454E-01  0.4161652896894521E+00  0.9435173047491290E-01  0.1544059902493080E-02
  0.1058373376354178E-01  0.4197113469863127E+00  0.9515448552461933E-01  0.1572324622199196E-02
  0.1068222879136635E-01  0.4232845615341444E+00  0.9596335416889185E-01  0.1601101039919529E-02
  0.1078164043999063E-01  0.4268850841595642E+00  0.9677836933245519E-01  0.1630398261001245E-02
  0.1088197723973039E-01  0.4305130653862176E+00  0.9759956383653974E-01  0.1660225548424712E-02
  0.1098324780028679E-01  0.4341686554053422E+00  0.9842697039128544E-01  0.1690592325410636E-02
  0.1108546081148515E-01  0.4378520040457011E+00  0.9926062158797801E-01  0.1721508178066932E-02
  0.1118862504402062E-01  0.4415632607428699E+00  0.1001005498911153E+00  0.1752982858075821E-02
  0.1129274935021071E-01  0.4453025745078751E+00  0.1009467876303008E+00  0.1785026285421670E-02
  0.1139784266475500E-01  0.4490700938951687E+00  0.1017993669919615E+00  0.1817648551160098E-02
  0.1150391400550172E-01  0.4528659669699335E+00  0.1026583200108877E+00  0.1850859920228862E-02
  0.1161097247422157E-01  0.4566903412747081E+00  0.1035236785615919E+00  0.1884670834301047E-02
  0.1171902725738876E-01  0.4605433637953222E+00  0.1043954743494834E+00  0.1919091914681082E-02
  0.1182808762696926E-01  0.4644251809261342E+00  0.1052737389018568E+00  0.1954133965244128E-02
  0.1193816294121639E-01  0.4683359384345578E+00  0.1061585035586909E+00  0.1989807975419349E-02
  0.1204926264547387E-01  0.4722757814248747E+00  0.1070497994632546E+00  0.2026125123217618E-02
  0.1216139627298628E-01  0.4762448543013142E+00  0.1079476575525184E+00  0.2063096778304193E-02
  0.1227457344571710E-01  0.4802433007304013E+00  0.1088521085473674E+00  0.2100734505116903E-02
  0.1238880387517436E-01  0.4842712636025525E+00  0.1097631829426123E+00  0.2139050066030389E-02
  0.1250409736324393E-01  0.4883288849929190E+00  0.1106809109967976E+00  0.2178055424566953E-02
  0.1262046380303065E-01  0.4924163061214605E+00  0.1116053227218017E+00  0.2217762748654551E-02
  0.1273791317970720E-01  0.4965336673122439E+00  0.1125364478722267E+00  0.2258184413932506E-02
  0.1285645557137092E-01  0.5006811079519545E+00  0.1134743159345753E+00  0.2299333007105469E-02
  0.1297610114990858E-01  0.5048587664476132E+00  0.1144189561162116E+00  0.2341221329346207E-02
  0.1309686018186924E-01  0.5090667801834852E+00  0.1153703973341014E+00  0.2383862399747757E-02
  0.1321874302934519E-01  0.5133052854771740E+00  0.1163286682033309E+00  0.2427269458825526E-02
  0.1334176015086106E-01  0.5175744175348899E+00  0.1172937970253987E+00  0.2471455972069885E-02
  0.1346592210227130E-01  0.5218743104058804E+00  0.1182658117762801E+00  0.2516435633549826E-02
  0.1359123953766594E-01  0.5262050969360180E+00  0.1192447400942575E+00  0.2562222369568247E-02
  0.1371772321028478E-01  0.5305669087205299E+00  0.1202306092675168E+00  0.2608830342369426E-02
  0.1384538397344013E-01  0.5349598760558618E+00  0.1212234462215047E+00  0.2656273953899266E-02
  0.1397423278144808E-01  0.5393841278906678E+00  0.1222232775060440E+00  0.2704567849618855E-02
  0.1410428069056850E-01  0.5438397917759127E+00  0.1232301292822032E+00  0.2753726922371932E-02
  0.1423553885995373E-01  0.5483269938140802E+00  0.1242440273089191E+00  0.2803766316306807E-02
  0.1436801855260614E-01  0.5528458586074743E+00  0.1252649969293654E+00  0.2854701430853333E-02
  0.1450173113634457E-01  0.5573965092056067E+00  0.1262930630570680E+00  0.2906547924755456E-02
  0.1463668808477983E-01  0.5619790670516576E+00  0.1273282501617610E+00  0.2959321720159950E-02
  0.1477290097829913E-01  0.5665936519280019E+00  0.1283705822549803E+00  0.3013039006761889E-02
  0.1491038150505987E-01  0.5712403819007914E+00  0.1294200828753927E+00  0.3067716246007411E-02
  0.1504914146199254E-01  0.5759193732635812E+00  0.1304767750738558E+00  0.3123370175354364E-02
  0.1518919275581296E-01  0.5806307404799924E+00  0.1315406813982057E+00  0.3180017812591376E-02
  0.1533054740404401E-01  0.5853745961254009E+00  0.1326118238777695E+00  0.3237676460215924E-02
  0.1547321753604684E-01  0.5901510508276424E+00  0.1336902240075982E+00  0.3296363709871949E-02
  0.1561721539406160E-01  0.5949602132067260E+00  0.1347759027324176E+00  0.3356097446847598E-02
  0.1576255333425802E-01  0.5998021898135428E+00  0.1358688804302929E+00  0.3416895854633621E-02
  0.1590924382779558E-01  0.6046770850675651E+00  0.1369691768960040E+00  0.3478777419542987E-02
  0.1605729946189368E-01  0.6095850011935239E+00  0.1380768113241282E+00  0.3541760935392276E-02
  0.1620673294091171E-01  0.6145260381570570E+00  0.1391918022918253E+00  0.3605865508245375E-02
  0.1635755708743921E-01  0.6195002935993161E+00  0.1403141677413247E+00  0.3671110561220035E-02
  0.1650978484339613E-01  0.6245078627705297E+00  0.1414439249621071E+00  0.3737515839357806E-02
  0.1666342927114332E-01  0.6295488384625051E+00  0.1425810905727809E+00  0.3805101414557909E-02
  0.1681850355460345E-01  0.6346233109400687E+00  0.1437256805026470E+00  0.3873887690575541E-02
  0.1697502100039226E-01  0.6397313678714303E+00  0.1448777099729505E+00  0.3943895408085154E-02
  0.1713299503896036E-01  0.6448730942574656E+00  0.1460371934778147E+00  0.4015145649809220E-02
  0.1729243922574572E-01  0.6500485723599098E+00  0.1472041447648540E+00  0.4087659845712978E-02
  0.1745336724233678E-01  0.6552578816284509E+00  0.1483785768154628E+00  0.4161459778265681E-02
  0.1761579289764646E-01  0.6605010986267179E+00  0.1495605018247762E+00  0.4236567587768822E-02
  0.1777973012909708E-01  0.6657782969571553E+00  0.1507499311812998E+00  0.4313005777751833E-02
  0.1794519300381633E-01  0.6710895471847769E+00  0.1519468754462042E+00  0.4390797220435732E-02
  0.1811219571984428E-01  0.6764349167597884E+00  0.1531513443322816E+00  0.4469965162265187E-02
  0.1828075260735174E-01  0.6818144699390783E+00  0.1543633466825602E+00  0.4550533229509447E-02
  0.1845087812986986E-01  0.6872282677065640E+00  0.1555828904485748E+00  0.4632525433932614E-02
  0.1862258688553126E-01  0.6926763676923899E+00  0.1568099826682872E+00  0.4715966178533651E-02
  0.1879589360832264E-01  0.6981588240909709E+00  0.1580446294436561E+00  0.4800880263356607E-02
  0.1897081316934908E-01  0.7036756875778739E+00  0.1592868359178509E+00  0.4887292891371419E-02
  0.1914736057811010E-01  0.7092270052255333E+00  0.1605366062521079E+00  0.4975229674425742E-02
  0.1932555098378759E-01  0.7148128204177944E+00  0.1617939436022234E+00  0.5064716639268159E-02
  0.1950539967654575E-01  0.7204331727632781E+00  0.1630588500946829E+00  0.5155780233643178E-02
  0.1968692208884307E-01  0.7260880980075661E+00  0.1643313268024215E+00  0.5248447332458352E-02
  0.1987013379675662E-01  0.7317776279441969E+00  0.1656113737202122E+00  0.5342745244023886E-02
  0.2005505052131854E-01  0.7375017903244719E+00  0.1668989897396809E+00  0.5438701716365056E-02
  0.2024168812986506E-01  0.7432606087660693E+00  0.1681941726239420E+00  0.5536344943607758E-02
  0.2043006263739804E-01  0.7490541026604548E+00  0.1694969189818543E+00  0.5635703572437476E-02
  0.2062019020795919E-01  0.7548822870790984E+00  0.1708072242418924E+00  0.5736806708631968E-02
  0.2081208715601708E-01  0.7607451726784826E+00  0.1721250826256314E+00  0.5839683923667901E-02
  0.2100576994786703E-01  0.7666427656039070E+00  0.1734504871208418E+00  0.5944365261401719E-02
  0.2120125520304406E-01  0.7725750673920853E+00  0.1747834294541917E+00  0.6050881244824910E-02
  0.2139855969574899E-01  0.7785420748725339E+00  0.1761239000635535E+00  0.6159262882893938E-02
  0.2159770035628780E-01  0.7845437800677519E+00  0.1774718880699122E+00  0.6269541677434959E-02
  0.2179869427252436E-01  0.7905801700921897E+00  0.1788273812488733E+00  0.6381749630123517E-02
  0.2200155869134673E-01  0.7966512270500103E+00  0.1801903660017665E+00  0.6495919249539326E-02
  0.2220631102014708E-01  0.8027569279316407E+00  0.1815608273263443E+00  0.6612083558296273E-02
  0.2241296882831540E-01  0.8088972445091150E+00  0.1829387487870708E+00  0.6730276100247695E-02
  0.2262154984874702E-01  0.8150721432302150E+00  0.1843241124850009E+00  0.6850530947766994E-02
  0.2283207197936434E-01  0.8212815851114047E+00  0.1857168990272454E+00  0.6972882709103647E-02
  0.2304455328465254E-01  0.8275255256295657E+00  0.1871170874960216E+00  0.7097366535814558E-02
  0.2325901199720968E-01  0.8338039146125369E+00  0.1885246554172854E+00  0.7224018130270761E-02
  0.2347546651931121E-01  0.8401166961284602E+00  0.1899395787289449E+00  0.7352873753239411E-02
  0.2369393542448901E-01  0.8464638083739415E+00  0.1913618317486521E+00  0.7483970231540940E-02
  0.2391443745912520E-01  0.8528451835610282E+00  0.1927913871411713E+00  0.7617344965781294E-02
  0.2413699154406065E-01  0.8592607478030112E+00  0.1942282158853235E+00  0.7753035938159061E-02
  0.2436161677621862E-01  0.8657104209990601E+00  0.1956722872405027E+00  0.7891081720347311E-02
  0.2458833243024337E-01  0.8721941167176972E+00  0.1971235687127667E+00  0.8031521481449904E-02
  0.2481715796015412E-01  0.8787117420791188E+00  0.1985820260204961E+00  0.8174394996032029E-02
  0.2504811300101431E-01  0.8852631976363764E+00  0.2000476230596250E+00  0.8319742652224607E-02
  0.2528121737061651E-01  0.8918483772554222E+00  0.2015203218684392E+00  0.8467605459902291E-02
  0.2551649107118290E-01  0.8984671679940358E+00  0.2030000825919420E+00  0.8618025058934612E-02
  0.2575395429108163E-01  0.9051194499796408E+00  0.2044868634457878E+00  0.8771043727509845E-02
  0.2599362740655917E-01  0.9118050962860236E+00  0.2059806206797805E+00  0.8926704390531184E-02
  0.2623553098348870E-01  0.9185239728089714E+00  0.2074813085409393E+00  0.9085050628084620E-02
  0.2647968577913488E-01  0.9252759381408387E+00  0.2089888792361287E+00  0.9246126683978000E-02
  0.2672611274393497E-01  0.9320608434440639E+00  0.2105032828942546E+00  0.9409977474350668E-02
  0.2697483302329653E-01  0.9388785323236473E+00  0.2120244675280260E+00  0.9576648596352997E-02
  0.2722586795941190E-01  0.9457288406986117E+00  0.2135523789952816E+00  0.9746186336895087E-02
  0.2747923909308950E-01  0.9526115966724619E+00  0.2150869609598837E+00  0.9918637681463905E-02
  0.2773496816560220E-01  0.9595266204026646E+00  0.2166281548521774E+00  0.1009405032300801E-01
  0.2799307712055294E-01  0.9664737239691670E+00  0.2181758998290186E+00  0.1027247267088899E-01
  0.2825358810575761E-01  0.9734527112419803E+00  0.2197301327333704E+00  0.1045395385989868E-01
  0.2851652347514557E-01  0.9804633777478453E+00  0.2212907880534685E+00  0.1063854375934122E-01
  0.2878190579067772E-01  0.9875055105360084E+00  0.2228577978815592E+00  0.1082629298217876E-01
  0.2904975782428257E-01  0.9945788880431335E+00  0.2244310918722089E+00  0.1101725289423989E-01
  0.2932010255981022E-01  0.1001683279957374E+01  0.2260105972001905E+00  0.1121147562348944E-01
  0.2959296319500456E-01  0.1008818447081633E+01  0.2275962385179448E+00  0.1140901406935852E-01
  0.2986836314349383E-01  0.1015984141196047E+01  0.2291879379126234E+00  0.1160992191213343E-01
  0.3014632603679968E-01  0.1023180104919710E+01  0.2307856148627123E+00  0.1181425362240210E-01
  0.3042687572636496E-01  0.1030406071571690E+01  0.2323891861942419E+00  0.1202206447055653E-01
  0.3071003628560036E-01  0.1037661765031346E+01  0.2339985660365846E+00  0.1223341053634986E-01
  0.3099583201195011E-01  0.1044946899598006E+01  0.2356136657778451E+00  0.1244834871850629E-01
  0.3128428742897689E-01  0.1052261179850022E+01  0.2372343940198453E+00  0.1266693674438227E-01
  0.3157542728846612E-01  0.1059604300503252E+01  0.2388606565327109E+00  0.1288923317967723E-01
  0.3186927657254991E-01  0.1066975946269000E+01  0.2404923562090606E+00  0.1311529743819197E-01
  0.3216586049585071E-01  0.1074375791711460E+01  0.2421293930178049E+00  0.1334518979163275E-01
  0.3246520450764488E-01  0.1081803501104702E+01  0.2437716639575589E+00  0.1357897137945923E-01
  0.3276733429404655E-01  0.1089258728289253E+01  0.2454190630096754E+00  0.1381670421877397E-01
  0.3307227578021155E-01  0.1096741116528298E+01  0.2470714810909016E+00  0.1405845121425149E-01
  0.3338005513256213E-01  0.1104250298363578E+01  0.2487288060056680E+00  0.1430427616810459E-01
  0.3369069876103217E-01  0.1111785895471002E+01  0.2503909223980152E+00  0.1455424379008536E-01
  0.3400423332133338E-01  0.1119347518516048E+01  0.2520577117031645E+00  0.1480841970751883E-01
  0.3432068571724258E-01  0.1126934767008992E+01  0.2537290520987410E+00  0.1506687047536631E-01
  0.3464008310291028E-01  0.1134547229160022E+01  0.2554048184556548E+00  0.1532966358631600E-01
  0.3496245288519068E-01  0.1142184481734296E+01  0.2570848822886510E+00  0.1559686748089808E-01
  0.3528782272599341E-01  0.1149846089907000E+01  0.2587691117065338E+00  0.1586855155762135E-01
  0.3561622054465719E-01  0.1157531607118455E+01  0.2604573713620763E+00  0.1614478618312853E-01
  0.3594767452034547E-01  0.1165240574929362E+01  0.2621495224016229E+00  0.1642564270236718E-01
  0.3628221309446444E-01  0.1172972522876207E+01  0.2638454224143962E+00  0.1671119344877288E-01
  0.3661986497310357E-01  0.1180726968326937E+01  0.2655449253815161E+00  0.1700151175446168E-01
  0.3696065912949880E-01  0.1188503416336938E+01  0.2672478816247440E+00  0.1729667196042810E-01
  0.3730462480651865E-01  0.1196301359505400E+01  0.2689541377549615E+00  0.1759674942674532E-01
  0.3765179151917353E-01  0.1204120277832143E+01  0.2706635366203957E+00  0.1790182054276394E-01
  0.3800218905714835E-01  0.1211959638574972E+01  0.2723759172546038E+00  0.1821196273730540E-01
  0.3835584748735870E-01  0.1219818896107630E+01  0.2740911148242283E+00  0.1852725448884630E-01
  0.3871279715653086E-01  0.1227697491778447E+01  0.2758089605765360E+00  0.1884777533568956E-01
  0.3907306869380577E-01  0.1235594853769739E+01  0.2775292817867562E+00  0.1917360588611818E-01
  0.3943669301336725E-01  0.1243510396958064E+01  0.2792519017052288E+00  0.1950482782852745E-01
  0.3980370131709473E-01  0.1251443522775397E+01  0.2809766395043810E+00  0.1984152394153111E-01
  0.4017412509724056E-01  0.1259393619071330E+01  0.2827033102255437E+00  0.2018377810403689E-01
  0.4054799613913234E-01  0.1267360059976369E+01  0.2844317247256271E+00  0.2053167530528682E-01
  0.4092534652390033E-01  0.1275342205766433E+01  0.2861616896236686E+00  0.2088530165485735E-01
  0.4130620863123029E-01  0.1283339402728638E+01  0.2878930072472730E+00  0.2124474439261436E-01
  0.4169061514214192E-01  0.1291350983028471E+01  0.2896254755789592E+00  0.2161009189861793E-01
  0.4207859904179310E-01  0.1299376264578439E+01  0.2913588882024348E+00  0.2198143370297159E-01
  0.4247019362231035E-01  0.1307414550908313E+01  0.2930930342488152E+00  0.2235886049561053E-01
  0.4286543248564553E-01  0.1315465131037048E+01  0.2948276983428075E+00  0.2274246413602330E-01
  0.4326434954645915E-01  0.1323527279346500E+01  0.2965626605488788E+00  0.2313233766290113E-01
