        2000           3
      0    0    1
      2.   2.   2.
    -0.1132551869438894E+02 -0.7056272781759070E+00 -0.4333405065661955E+00
     0.4122130798006953E+00  0.2224858318384831E+01  0.3083687973598918E+01
  0.1003026142839666E-03  0.2774492429181926E-02  0.5911541732204194E-03  0.6120992451239227E-07
  0.1012360569617111E-03  0.2800296906952307E-02  0.5966522685118881E-03  0.6235432261392120E-07
  0.1021781865040888E-03  0.2826341234855046E-02  0.6022014680591116E-03  0.6352011505169810E-07
  0.1031290837533613E-03  0.2852627639519612E-02  0.6078022462840740E-03  0.6470770174272268E-07
  0.1040888303041296E-03  0.2879158368194686E-02  0.6134550820020331E-03  0.6591749007819216E-07
  0.1050575085103359E-03  0.2905935688938147E-02  0.6191604584619985E-03  0.6714989506315239E-07
  0.1060352014923296E-03  0.2932961890808771E-02  0.6249188633875768E-03  0.6840533945875700E-07
  0.1070219931440005E-03  0.2960239284059697E-02  0.6307307890181912E-03  0.6968425392718375E-07
  0.1080179681399770E-03  0.2987770200333633E-02  0.6365967321506754E-03  0.7098707717925729E-07
  0.1090232119428917E-03  0.3015556992859865E-02  0.6425171941812473E-03  0.7231425612482884E-07
  0.1100378108107156E-03  0.3043602036653045E-02  0.6484926811478652E-03  0.7366624602596472E-07
  0.1110618518041589E-03  0.3071907728713791E-02  0.6545237037729686E-03  0.7504351065299540E-07
  0.1120954227941417E-03  0.3100476488231126E-02  0.6606107775066099E-03  0.7644652244347922E-07
  0.1131386124693344E-03  0.3129310756786743E-02  0.6667544225699783E-03  0.7787576266413464E-07
  0.1141915103437676E-03  0.3158412998561145E-02  0.6729551639993187E-03  0.7933172157579668E-07
  0.1152542067645131E-03  0.3187785700541649E-02  0.6792135316902529E-03  0.8081489860145382E-07
  0.1163267929194364E-03  0.3217431372732296E-02  0.6855300604424999E-03  0.8232580249742317E-07
  0.1174093608450215E-03  0.3247352548365653E-02  0.6919052900050095E-03  0.8386495152772206E-07
  0.1185020034342683E-03  0.3277551784116560E-02  0.6983397651214991E-03  0.8543287364169597E-07
  0.1196048144446635E-03  0.3308031660317806E-02  0.7048340355764099E-03  0.8703010665496356E-07
  0.1207178885062258E-03  0.3338794781177780E-02  0.7113886562412787E-03  0.8865719843374057E-07
  0.1218413211296258E-03  0.3369843775000084E-02  0.7180041871215322E-03  0.9031470708260570E-07
  0.1229752087143820E-03  0.3401181294405160E-02  0.7246811934037049E-03  0.9200320113577282E-07
  0.1241196485571319E-03  0.3432810016553909E-02  0.7314202455030875E-03  0.9372325975193480E-07
  0.1252747388599817E-03  0.3464732643373367E-02  0.7382219191118086E-03  0.9547547291274549E-07
  0.1264405787389319E-03  0.3496951901784407E-02  0.7450867952473508E-03  0.9726044162500817E-07
  0.1276172682323832E-03  0.3529470543931521E-02  0.7520154603015092E-03  0.9907877812663911E-07
  0.1288049083097199E-03  0.3562291347414686E-02  0.7590085060897938E-03  0.1009311060964771E-06
  0.1300036008799742E-03  0.3595417115523334E-02  0.7660665299012804E-03  0.1028180608680102E-06
  0.1312134488005706E-03  0.3628850677472444E-02  0.7731901345489131E-03  0.1047402896470939E-06
  0.1324345558861521E-03  0.3662594888640771E-02  0.7803799284202628E-03  0.1066984517337330E-06
  0.1336670269174884E-03  0.3696652630811245E-02  0.7876365255287483E-03  0.1086932187480062E-06
  0.1349109676504665E-03  0.3731026812413544E-02  0.7949605455653186E-03  0.1107252748602073E-06
  0.1361664848251659E-03  0.3765720368768862E-02  0.8023526139506063E-03  0.1127953170252841E-06
  0.1374336861750173E-03  0.3800736262336907E-02  0.8098133618875513E-03  0.1149040552216547E-06
  0.1387126804360475E-03  0.3836077482965120E-02  0.8173434264145043E-03  0.1170522126944811E-06
  0.1400035773562093E-03  0.3871747048140166E-02  0.8249434504588065E-03  0.1192405262034868E-06
  0.1413064877047992E-03  0.3907748003241689E-02  0.8326140828908594E-03  0.1214697462753986E-06
  0.1426215232819619E-03  0.3944083421798382E-02  0.8403559785786815E-03  0.1237406374611036E-06
  0.1439487969282841E-03  0.3980756405746353E-02  0.8481697984429581E-03  0.1260539785976056E-06
  0.1452884225344765E-03  0.4017770085689842E-02  0.8560562095125911E-03  0.1284105630748724E-06
  0.1466405150511473E-03  0.4055127621164297E-02  0.8640158849807498E-03  0.1308111991076646E-06
  0.1480051904986652E-03  0.4092832200901821E-02  0.8720495042614293E-03  0.1332567100124389E-06
  0.1493825659771153E-03  0.4130887043099023E-02  0.8801577530465196E-03  0.1357479344894212E-06
  0.1507727596763469E-03  0.4169295395687288E-02  0.8883413233633903E-03  0.1382857269099442E-06
  0.1521758908861157E-03  0.4208060536605496E-02  0.8966009136329959E-03  0.1408709576091498E-06
  0.1535920800063190E-03  0.4247185774075186E-02  0.9049372287285071E-03  0.1435045131841549E-06
  0.1550214485573277E-03  0.4286674446878236E-02  0.9133509800344687E-03  0.1461872967977829E-06
  0.1564641191904134E-03  0.4326529924637007E-02  0.9218428855064935E-03  0.1489202284879655E-06
  0.1579202156982727E-03  0.4366755608097060E-02  0.9304136697314952E-03  0.1517042454829185E-06
  0.1593898630256501E-03  0.4407354929412388E-02  0.9390640639884635E-03  0.1545403025222018E-06
  0.1608731872800587E-03  0.4448331352433241E-02  0.9477948063097870E-03  0.1574293721837719E-06
  0.1623703157426018E-03  0.4489688372996539E-02  0.9566066415431315E-03  0.1603724452171382E-06
  0.1638813768788939E-03  0.4531429519218898E-02  0.9655003214138718E-03  0.1633705308827382E-06
  0.1654065003500850E-03  0.4573558351792312E-02  0.9744766045880906E-03  0.1664246572976472E-06
  0.1669458170239858E-03  0.4616078464282479E-02  0.9835362567361420E-03  0.1695358717877395E-06
  0.1684994589862974E-03  0.4658993483429823E-02  0.9926800505967875E-03  0.1727052412464236E-06
  0.1700675595519456E-03  0.4702307069453235E-02  0.1001908766041910E-02  0.1759338525000710E-06
  0.1716502532765201E-03  0.4746022916356524E-02  0.1011223190141811E-02  0.1792228126802666E-06
  0.1732476759678206E-03  0.4790144752237648E-02  0.1020624117231093E-02  0.1825732496030055E-06
  0.1748599646975101E-03  0.4834676339600712E-02  0.1030112348975136E-02  0.1859863121549670E-06
  0.1764872578128766E-03  0.4879621475670779E-02  0.1039688694437173E-02  0.1894631706869970E-06
  0.1781296949487049E-03  0.4924983992711509E-02  0.1049353970145963E-02  0.1930050174149334E-06
  0.1797874170392579E-03  0.4970767758345639E-02  0.1059109000164079E-02  0.1966130668279123E-06
  0.1814605663303699E-03  0.5016976675878362E-02  0.1068954616156803E-02  0.2002885561042926E-06
  0.1831492863916530E-03  0.5063614684623598E-02  0.1078891657461644E-02  0.2040327455353428E-06
  0.1848537221288156E-03  0.5110685760233187E-02  0.1088920971158477E-02  0.2078469189568338E-06
  0.1865740197960974E-03  0.5158193915029057E-02  0.1099043412140315E-02  0.2117323841886851E-06
  0.1883103270088186E-03  0.5206143198338341E-02  0.1109259843184709E-02  0.2156904734828149E-06
  0.1900627927560465E-03  0.5254537696831527E-02  0.1119571135025794E-02  0.2197225439793466E-06
  0.1918315674133804E-03  0.5303381534863614E-02  0.1129978166426982E-02  0.2238299781713280E-06
  0.1936168027558545E-03  0.5352678874818350E-02  0.1140481824254297E-02  0.2280141843781207E-06
  0.1954186519709618E-03  0.5402433917455529E-02  0.1151083003550377E-02  0.2322765972276232E-06
  0.1972372696717984E-03  0.5452650902261412E-02  0.1161782607609133E-02  0.2366186781474902E-06
  0.1990728119103311E-03  0.5503334107802275E-02  0.1172581548051077E-02  0.2410419158655179E-06
  0.2009254361907874E-03  0.5554487852081130E-02  0.1183480744899325E-02  0.2455478269193637E-06
  0.2027953014831710E-03  0.5606116492897618E-02  0.1194481126656277E-02  0.2501379561757769E-06
  0.2046825682369024E-03  0.5658224428211143E-02  0.1205583630380984E-02  0.2548138773595154E-06
  0.2065873983945868E-03  0.5710816096507228E-02  0.1216789201767208E-02  0.2595771935921301E-06
  0.2085099554059104E-03  0.5763895977167159E-02  0.1228098795222175E-02  0.2644295379408005E-06
  0.2104504042416653E-03  0.5817468590840921E-02  0.1239513373946035E-02  0.2693725739774095E-06
  0.2124089114079055E-03  0.5871538499823456E-02  0.1251033910012029E-02  0.2744079963480463E-06
  0.2143856449602342E-03  0.5926110308434299E-02  0.1262661384447369E-02  0.2795375313531340E-06
  0.2163807745182249E-03  0.5981188663400574E-02  0.1274396787314847E-02  0.2847629375383787E-06
  0.2183944712799754E-03  0.6036778254243423E-02  0.1286241117795159E-02  0.2900860062967409E-06
  0.2204269080367986E-03  0.6092883813667859E-02  0.1298195384269974E-02  0.2955085624816368E-06
  0.2224782591880489E-03  0.6149510117956111E-02  0.1310260604405736E-02  0.3010324650315764E-06
  0.2245487007560873E-03  0.6206661987364459E-02  0.1322437805238215E-02  0.3066596076064527E-06
  0.2266384104013854E-03  0.6264344286523596E-02  0.1334728023257808E-02  0.3123919192356990E-06
  0.2287475674377705E-03  0.6322561924842560E-02  0.1347132304495599E-02  0.3182313649785344E-06
  0.2308763528478114E-03  0.6381319856916258E-02  0.1359651704610187E-02  0.3241799465965245E-06
  0.2330249492983489E-03  0.6440623082936594E-02  0.1372287288975281E-02  0.3302397032386850E-06
  0.2351935411561697E-03  0.6500476649107268E-02  0.1385040132768074E-02  0.3364127121393619E-06
  0.2373823145038265E-03  0.6560885648062254E-02  0.1397911321058407E-02  0.3427010893291275E-06
  0.2395914571556055E-03  0.6621855219287974E-02  0.1410901948898713E-02  0.3491069903589336E-06
  0.2418211586736427E-03  0.6683390549549249E-02  0.1424013121414773E-02  0.3556326110377696E-06
  0.2440716103841890E-03  0.6745496873318986E-02  0.1437245953897259E-02  0.3622801881840751E-06
  0.2463430053940284E-03  0.6808179473211706E-02  0.1450601571894107E-02  0.3690520003911661E-06
  0.2486355386070477E-03  0.6871443680420895E-02  0.1464081111303695E-02  0.3759503688069329E-06
  0.2509494067409606E-03  0.6935294875160231E-02  0.1477685718468846E-02  0.3829776579280776E-06
  0.2532848083441882E-03  0.6999738487108710E-02  0.1491416550271674E-02  0.3901362764091605E-06
  0.2556419438128956E-03  0.7064779995859719E-02  0.1505274774229251E-02  0.3974286778867316E-06
  0.2580210154081878E-03  0.7130424931374064E-02  0.1519261568590141E-02  0.4048573618188290E-06
  0.2604222272734651E-03  0.7196678874437008E-02  0.1533378122431760E-02  0.4124248743401273E-06
  0.2628457854519404E-03  0.7263547457119357E-02  0.1547625635758629E-02  0.4201338091330325E-06
  0.2652918979043189E-03  0.7331036363242582E-02  0.1562005319601457E-02  0.4279868083150145E-06
  0.2677607745266437E-03  0.7399151328848083E-02  0.1576518396117130E-02  0.4359865633424837E-06
  0.2702526271683058E-03  0.7467898142670555E-02  0.1591166098689560E-02  0.4441358159315176E-06
  0.2727676696502226E-03  0.7537282646615555E-02  0.1605949672031437E-02  0.4524373589957518E-06
  0.2753061177831857E-03  0.7607310736241240E-02  0.1620870372286861E-02  0.4608940376017538E-06
  0.2778681893863790E-03  0.7677988361244397E-02  0.1635929467134895E-02  0.4695087499422084E-06
  0.2804541043060693E-03  0.7749321525950681E-02  0.1651128235894017E-02  0.4782844483272399E-06
  0.2830640844344713E-03  0.7821316289809224E-02  0.1666467969627492E-02  0.4872241401942154E-06
  0.2856983537287868E-03  0.7893978767891561E-02  0.1681949971249675E-02  0.4963308891363694E-06
  0.2883571382304232E-03  0.7967315131394918E-02  0.1697575555633235E-02  0.5056078159505990E-06
  0.2910406660843886E-03  0.8041331608149979E-02  0.1713346049717339E-02  0.5150580997047907E-06
  0.2937491675588691E-03  0.8116034483133031E-02  0.1729262792616770E-02  0.5246849788250380E-06
  0.2964828750649876E-03  0.8191430098982653E-02  0.1745327135732001E-02  0.5344917522031213E-06
  0.2992420231767464E-03  0.8267524856520918E-02  0.1761540442860245E-02  0.5444817803246286E-06
  0.3020268486511553E-03  0.8344325215279136E-02  0.1777904090307466E-02  0.5546584864180980E-06
  0.3048375904485479E-03  0.8421837694028237E-02  0.1794419467001373E-02  0.5650253576255770E-06
  0.3076744897530856E-03  0.8500068871313755E-02  0.1811087974605406E-02  0.5755859461949918E-06
  0.3105377899934536E-03  0.8579025385995509E-02  0.1827911027633713E-02  0.5863438706947381E-06
  0.3134277368637487E-03  0.8658713937791990E-02  0.1844890053567133E-02  0.5973028172509033E-06
  0.3163445783445624E-03  0.8739141287829506E-02  0.1862026492970190E-02  0.6084665408075393E-06
  0.3192885647242587E-03  0.8820314259196100E-02  0.1879321799609111E-02  0.6198388664104212E-06
  0.3222599486204516E-03  0.8902239737500315E-02  0.1896777440570867E-02  0.6314236905147199E-06
  0.3252589850016817E-03  0.8984924671434837E-02  0.1914394896383257E-02  0.6432249823170423E-06
  0.3282859312092940E-03  0.9068376073344995E-02  0.1932175661136031E-02  0.6552467851122847E-06
  0.3313410469795203E-03  0.9152601019802257E-02  0.1950121242603069E-02  0.6674932176757652E-06
  0.3344245944657666E-03  0.9237606652182699E-02  0.1968233162365627E-02  0.6799684756711039E-06
  0.3375368382611078E-03  0.9323400177250481E-02  0.1986512955936641E-02  0.6926768330843294E-06
  0.3406780454209919E-03  0.9409988867746411E-02  0.2004962172886128E-02  0.7056226436847002E-06
  0.3438484854861557E-03  0.9497380062981607E-02  0.2023582376967656E-02  0.7188103425127350E-06
  0.3470484305057534E-03  0.9585581169436296E-02  0.2042375146245920E-02  0.7322444473959631E-06
  0.3502781550607008E-03  0.9674599661363813E-02  0.2061342073225428E-02  0.7459295604929030E-06
  0.3535379362872362E-03  0.9764443081399831E-02  0.2080484764980285E-02  0.7598703698658000E-06
  0.3568280539007010E-03  0.9855119041176837E-02  0.2099804843285116E-02  0.7740716510826541E-06
  0.3601487902195419E-03  0.9946635221943959E-02  0.2119303944747111E-02  0.7885382688490843E-06
  0.3635004301895356E-03  0.1003899937519211E-01  0.2138983720939211E-02  0.8032751786705823E-06
  0.3668832614082395E-03  0.1013221932328453E-01  0.2158845838534448E-02  0.8182874285457208E-06
  0.3702975741496704E-03  0.1022630296009283E-01  0.2178891979441435E-02  0.8335801606908932E-06
  0.3737436613892115E-03  0.1032125825163839E-01  0.2199123840941033E-02  0.8491586132971683E-06
  0.3772218188287527E-03  0.1041709323673942E-01  0.2219543135824192E-02  0.8650281223198576E-06
  0.3807323449220638E-03  0.1051381602766347E-01  0.2240151592530965E-02  0.8811941233014041E-06
  0.3842755409004047E-03  0.1061143481078566E-01  0.2260950955290741E-02  0.8976621532282104E-06
  0.3878517107983727E-03  0.1070995784725245E-01  0.2281942984263656E-02  0.9144378524220356E-06
  0.3914611614799919E-03  0.1080939347365120E-01  0.2303129455683240E-02  0.9315269664666070E-06
  0.3951042026650441E-03  0.1090975010268543E-01  0.2324512162000271E-02  0.9489353481700958E-06
  0.3987811469556451E-03  0.1101103622385585E-01  0.2346092912027870E-02  0.9666689595641262E-06
  0.4024923098630692E-03  0.1111326040414728E-01  0.2367873531087835E-02  0.9847338739399970E-06
  0.4062380098348221E-03  0.1121643128872138E-01  0.2389855861158223E-02  0.1003136277922802E-05
  0.4100185682819658E-03  0.1132055760161534E-01  0.2412041761022202E-02  0.1021882473584162E-05
  0.4138343096066990E-03  0.1142564814644651E-01  0.2434433106418166E-02  0.1040978880594271E-05
  0.4176855612301934E-03  0.1153171180712308E-01  0.2457031790191128E-02  0.1060432038414005E-05
  0.4215726536206884E-03  0.1163875754856077E-01  0.2479839722445415E-02  0.1080248608527821E-05
  0.4254959203218484E-03  0.1174679441740566E-01  0.2502858830698650E-02  0.1100435376718214E-05
  0.4294556979813835E-03  0.1185583154276317E-01  0.2526091060037050E-02  0.1120999255382496E-05
  0.4334523263799365E-03  0.1196587813693319E-01  0.2549538373272043E-02  0.1141947285892687E-05
  0.4374861484602388E-03  0.1207694349615152E-01  0.2573202751098218E-02  0.1163286640999322E-05
  0.4415575103565374E-03  0.1218903700133753E-01  0.2597086192252603E-02  0.1185024627279978E-05
  0.4456667614242968E-03  0.1230216811884822E-01  0.2621190713675308E-02  0.1207168687633362E-05
  0.4498142542701752E-03  0.1241634640123867E-01  0.2645518350671515E-02  0.1229726403819800E-05
  0.4540003447822821E-03  0.1253158148802881E-01  0.2670071157074845E-02  0.1252705499048986E-05
  0.4582253921607159E-03  0.1264788310647682E-01  0.2694851205412105E-02  0.1276113840615876E-05
  0.4624897589483862E-03  0.1276526107235897E-01  0.2719860587069422E-02  0.1299959442585611E-05
  0.4667938110621230E-03  0.1288372529075606E-01  0.2745101412459774E-02  0.1324250468528390E-05
  0.4711379178240748E-03  0.1300328575684647E-01  0.2770575811191950E-02  0.1348995234305199E-05
  0.4755224519934001E-03  0.1312395255670592E-01  0.2796285932240902E-02  0.1374202210905366E-05
  0.4799477897982527E-03  0.1324573586811392E-01  0.2822233944119557E-02  0.1399880027336889E-05
  0.4844143109680652E-03  0.1336864596136701E-01  0.2848422035052054E-02  0.1426037473570504E-05
  0.4889223987661328E-03  0.1349269320009882E-01  0.2874852413148443E-02  0.1452683503538521E-05
  0.4934724400225002E-03  0.1361788804210699E-01  0.2901527306580841E-02  0.1479827238189411E-05
  0.4980648251671553E-03  0.1374424104018703E-01  0.2928448963761059E-02  0.1507477968599200E-05
  0.5026999482635303E-03  0.1387176284297315E-01  0.2955619653519730E-02  0.1535645159140709E-05
  0.5073782070423165E-03  0.1400046419578608E-01  0.2983041665286915E-02  0.1564338450711727E-05
  0.5121000029355919E-03  0.1413035594148806E-01  0.3010717309274220E-02  0.1593567664023192E-05
  0.5168657411112680E-03  0.1426144902134477E-01  0.3038648916658433E-02  0.1623342802948510E-05
  0.5216758305078557E-03  0.1439375447589466E-01  0.3066838839766688E-02  0.1653674057935128E-05
  0.5265306838695563E-03  0.1452728344582534E-01  0.3095289452263164E-02  0.1684571809479535E-05
  0.5314307177816779E-03  0.1466204717285729E-01  0.3124003149337339E-02  0.1716046631666843E-05
  0.5363763527063814E-03  0.1479805700063496E-01  0.3152982347893794E-02  0.1748109295776164E-05
  0.5413680130187602E-03  0.1493532437562515E-01  0.3182229486743602E-02  0.1780770773952993E-05
  0.5464061270432544E-03  0.1507386084802290E-01  0.3211747026797291E-02  0.1814042242949844E-05
  0.5514911270904051E-03  0.1521367807266485E-01  0.3241537451259401E-02  0.1847935087936390E-05
