        2000           3
      0    0    1
      2.   2.   1.
    -0.7695334760108004E+01 -0.4947057989377372E+00 -0.3098564013146812E+00
     0.3968868369703911E+00  0.1965196651769807E+01  0.2732177410307091E+01
  0.1282536761817722E-01  0.2506713522244554E+00  0.5059710227020722E-01  0.5221937852021125E-03
  0.1294472388399375E-01  0.2528536978546519E+00  0.5103727238377096E-01  0.5318013165231954E-03
  0.1306519091081253E-01  0.2550536355404648E+00  0.5148098137820352E-01  0.5415841392239688E-03
  0.1318677903566944E-01  0.2572712808322459E+00  0.5192825222196944E-01  0.5515454106055850E-03
  0.1330949869179958E-01  0.2595067495272857E+00  0.5237910792352463E-01  0.5616883437018854E-03
  0.1343336040953247E-01  0.2617601576585712E+00  0.5283357152878100E-01  0.5720162082317081E-03
  0.1355837481719569E-01  0.2640316214832362E+00  0.5329166611850265E-01  0.5825323315665952E-03
  0.1368455264202684E-01  0.2663212574707003E+00  0.5375341480563173E-01  0.5932400997141225E-03
  0.1381190471109402E-01  0.2686291822904928E+00  0.5421884073254325E-01  0.6041429583170784E-03
  0.1394044195222492E-01  0.2709555127997512E+00  0.5468796706822705E-01  0.6152444136687231E-03
  0.1407017539494445E-01  0.2733003660303960E+00  0.5516081700539602E-01  0.6265480337443605E-03
  0.1420111617142123E-01  0.2756638591759690E+00  0.5563741375751924E-01  0.6380574492494552E-03
  0.1433327551742277E-01  0.2780461095781351E+00  0.5611778055577828E-01  0.6497763546845355E-03
  0.1446666477327961E-01  0.2804472347128391E+00  0.5660194064594598E-01  0.6617085094271200E-03
  0.1460129538485842E-01  0.2828673521761120E+00  0.5708991728518576E-01  0.6738577388309114E-03
  0.1473717890454412E-01  0.2853065796695222E+00  0.5758173373877039E-01  0.6862279353425046E-03
  0.1487432699223119E-01  0.2877650349852643E+00  0.5807741327671873E-01  0.6988230596358525E-03
  0.1501275141632416E-01  0.2902428359908817E+00  0.5857697917034908E-01  0.7116471417647444E-03
  0.1515246405474746E-01  0.2927401006136138E+00  0.5908045468874765E-01  0.7247042823335510E-03
  0.1529347689596464E-01  0.2952569468243660E+00  0.5958786309515059E-01  0.7379986536864856E-03
  0.1543580204000703E-01  0.2977934926212922E+00  0.6009922764323841E-01  0.7515345011156466E-03
  0.1557945169951211E-01  0.3003498560129870E+00  0.6061457157334105E-01  0.7653161440880998E-03
  0.1572443820077133E-01  0.3029261550012793E+00  0.6113391810855208E-01  0.7793479774922622E-03
  0.1587077398478792E-01  0.3055225075636228E+00  0.6165729045075073E-01  0.7936344729038592E-03
  0.1601847160834436E-01  0.3081390316350743E+00  0.6218471177653001E-01  0.8081801798717160E-03
  0.1616754374507987E-01  0.3107758450898582E+00  0.6271620523302944E-01  0.8229897272236638E-03
  0.1631800318657793E-01  0.3134330657225049E+00  0.6325179393367072E-01  0.8380678243928260E-03
  0.1646986284346386E-01  0.3161108112285617E+00  0.6379150095379492E-01  0.8534192627645690E-03
  0.1662313574651268E-01  0.3188091991848672E+00  0.6433534932619951E-01  0.8690489170443910E-03
  0.1677783504776726E-01  0.3215283470293820E+00  0.6488336203657333E-01  0.8849617466470326E-03
  0.1693397402166685E-01  0.3242683720405721E+00  0.6543556201882848E-01  0.9011627971070950E-03
  0.1709156606618617E-01  0.3270293913163350E+00  0.6599197215032665E-01  0.9176572015114500E-03
  0.1725062470398500E-01  0.3298115217524625E+00  0.6655261524699896E-01  0.9344501819537333E-03
  0.1741116358356862E-01  0.3326148800206367E+00  0.6711751405835710E-01  0.9515470510112099E-03
  0.1757319648045886E-01  0.3354395825459471E+00  0.6768669126239418E-01  0.9689532132443098E-03
  0.1773673729837625E-01  0.3382857454839260E+00  0.6826016946037383E-01  0.9866741667191293E-03
  0.1790180007043298E-01  0.3411534846970936E+00  0.6883797117150532E-01  0.1004715504553191E-02
  0.1806839896033714E-01  0.3440429157310058E+00  0.6942011882750335E-01  0.1023082916484777E-02
  0.1823654826360801E-01  0.3469541537897989E+00  0.7000663476703030E-01  0.1041782190466123E-02
  0.1840626240880275E-01  0.3498873137112227E+00  0.7059754123001968E-01  0.1060819214280796E-02
  0.1857755595875451E-01  0.3528425099411545E+00  0.7119286035187838E-01  0.1080199977185548E-02
  0.1875044361182202E-01  0.3558198565075906E+00  0.7179261415756635E-01  0.1099930571576965E-02
  0.1892494020315081E-01  0.3588194669941021E+00  0.7239682455555133E-01  0.1120017194683230E-02
  0.1910106070594622E-01  0.3618414545127541E+00  0.7300551333163757E-01  0.1140466150281298E-02
  0.1927882023275818E-01  0.3648859316764756E+00  0.7361870214266557E-01  0.1161283850439814E-02
  0.1945823403677804E-01  0.3679530105708776E+00  0.7423641251008209E-01  0.1182476817288092E-02
  0.1963931751314736E-01  0.3710428027255074E+00  0.7485866581337725E-01  0.1204051684811467E-02
  0.1982208620027897E-01  0.3741554190845367E+00  0.7548548328338810E-01  0.1226015200673351E-02
  0.2000655578119030E-01  0.3772909699768715E+00  0.7611688599546571E-01  0.1248374228064319E-02
  0.2019274208484905E-01  0.3804495650856802E+00  0.7675289486250401E-01  0.1271135747578546E-02
  0.2038066108753152E-01  0.3836313134173295E+00  0.7739353062782899E-01  0.1294306859117926E-02
  0.2057032891419347E-01  0.3868363232697236E+00  0.7803881385794517E-01  0.1317894783824204E-02
  0.2076176183985372E-01  0.3900647022000364E+00  0.7868876493513877E-01  0.1341906866039459E-02
  0.2095497629099079E-01  0.3933165569918312E+00  0.7934340404993379E-01  0.1366350575295253E-02
  0.2114998884695230E-01  0.3965919936215596E+00  0.8000275119340054E-01  0.1391233508330802E-02
  0.2134681624137769E-01  0.3998911172244329E+00  0.8066682614931377E-01  0.1416563391140499E-02
  0.2154547536363408E-01  0.4032140320596577E+00  0.8133564848615815E-01  0.1442348081051118E-02
  0.2174598326026550E-01  0.4065608414750277E+00  0.8200923754897985E-01  0.1468595568829052E-02
  0.2194835713645565E-01  0.4099316478708674E+00  0.8268761245108108E-01  0.1495313980817910E-02
  0.2215261435750421E-01  0.4133265526633149E+00  0.8337079206555628E-01  0.1522511581106835E-02
  0.2235877245031694E-01  0.4167456562469417E+00  0.8405879501666745E-01  0.1550196773729859E-02
  0.2256684910490960E-01  0.4201890579566989E+00  0.8475163967105664E-01  0.1578378104896669E-02
  0.2277686217592597E-01  0.4236568560291831E+00  0.8544934412879332E-01  0.1607064265255097E-02
  0.2298882968416982E-01  0.4271491475632148E+00  0.8615192621425449E-01  0.1636264092185706E-02
  0.2320276981815132E-01  0.4306660284797211E+00  0.8685940346683554E-01  0.1665986572128795E-02
  0.2341870093564772E-01  0.4342075934809181E+00  0.8757179313148955E-01  0.1696240842944192E-02
  0.2363664156527861E-01  0.4377739360087812E+00  0.8828911214909264E-01  0.1727036196304156E-02
  0.2385661040809580E-01  0.4413651482027995E+00  0.8901137714663378E-01  0.1758382080119755E-02
  0.2407862633918807E-01  0.4449813208570065E+00  0.8973860442722593E-01  0.1790288101001058E-02
  0.2430270840930073E-01  0.4486225433762780E+00  0.9047080995993738E-01  0.1822764026751489E-02
  0.2452887584647042E-01  0.4522889037318928E+00  0.9120800936944018E-01  0.1855819788896684E-02
  0.2475714805767494E-01  0.4559804884163471E+00  0.9195021792547391E-01  0.1889465485248213E-02
  0.2498754463049857E-01  0.4596973823974151E+00  0.9269745053212242E-01  0.1923711382502487E-02
  0.2522008533481284E-01  0.4634396690714526E+00  0.9344972171690138E-01  0.1958567918875226E-02
  0.2545479012447293E-01  0.4672074302159308E+00  0.9420704561965430E-01  0.1994045706771806E-02
  0.2569167913902988E-01  0.4710007459411988E+00  0.9496943598125489E-01  0.2030155535493842E-02
  0.2593077270545874E-01  0.4748196946414657E+00  0.9573690613211355E-01  0.2066908373982344E-02
  0.2617209133990274E-01  0.4786643529449942E+00  0.9650946898048550E-01  0.2104315373597794E-02
  0.2641565574943380E-01  0.4825347956635028E+00  0.9728713700057877E-01  0.2142387870937473E-02
  0.2666148683382931E-01  0.4864310957407674E+00  0.9806992222045935E-01  0.2181137390690384E-02
  0.2690960568736552E-01  0.4903533242004162E+00  0.9885783620975137E-01  0.2220575648530110E-02
  0.2716003360062761E-01  0.4943015500929120E+00  0.9965089006713065E-01  0.2260714554045920E-02
  0.2741279206233658E-01  0.4982758404417174E+00  0.1004490944076083E+00  0.2301566213712492E-02
  0.2766790276119316E-01  0.5022762601886335E+00  0.1012524593496033E+00  0.2343142933898542E-02
  0.2792538758773884E-01  0.5063028721383093E+00  0.1020609945018008E+00  0.2385457223914715E-02
  0.2818526863623433E-01  0.5103557369019143E+00  0.1028747089497952E+00  0.2428521799101047E-02
  0.2844756820655533E-01  0.5144349128399700E+00  0.1036936112425140E+00  0.2472349583954331E-02
  0.2871230880610614E-01  0.5185404560043336E+00  0.1045177093784229E+00  0.2516953715295681E-02
  0.2897951315175085E-01  0.5226724200793297E+00  0.1053470107915061E+00  0.2562347545478637E-02
  0.2924920417176278E-01  0.5268308563220244E+00  0.1061815223370245E+00  0.2608544645638104E-02
  0.2952140500779177E-01  0.5310158135016371E+00  0.1070212502770450E+00  0.2655558808980427E-02
  0.2979613901685002E-01  0.5352273378380854E+00  0.1078662002657418E+00  0.2703404054114925E-02
  0.3007342977331623E-01  0.5394654729396580E+00  0.1087163773344667E+00  0.2752094628427143E-02
  0.3035330107095853E-01  0.5437302597398114E+00  0.1095717858765859E+00  0.2801645011494164E-02
  0.3063577692497616E-01  0.5480217364330895E+00  0.1104324296320815E+00  0.2852069918542217E-02
  0.3092088157406014E-01  0.5523399384101548E+00  0.1112983116719163E+00  0.2903384303946904E-02
  0.3120863948247319E-01  0.5566848981919372E+00  0.1121694343821583E+00  0.2955603364776289E-02
  0.3149907534214892E-01  0.5610566453628878E+00  0.1130457994478649E+00  0.3008742544377141E-02
  0.3179221407481060E-01  0.5654552065033427E+00  0.1139274078367231E+00  0.3062817536004579E-02
  0.3208808083410966E-01  0.5698806051209875E+00  0.1148142597824449E+00  0.3117844286495389E-02
  0.3238670100778409E-01  0.5743328615814239E+00  0.1157063547679147E+00  0.3173838999985243E-02
  0.3268810021983686E-01  0.5788119930378353E+00  0.1166036915080894E+00  0.3230818141670084E-02
  0.3299230433273471E-01  0.5833180133597481E+00  0.1175062679326451E+00  0.3288798441611885E-02
  0.3329933944962733E-01  0.5878509330608893E+00  0.1184140811683737E+00  0.3347796898589037E-02
  0.3360923191658725E-01  0.5924107592261366E+00  0.1193271275213229E+00  0.3407830783991553E-02
  0.3392200832487050E-01  0.5969974954375622E+00  0.1202454024586810E+00  0.3468917645761320E-02
  0.3423769551319839E-01  0.6016111416995692E+00  0.1211689005904042E+00  0.3531075312377578E-02
  0.3455632057006048E-01  0.6062516943631188E+00  0.1220976156505830E+00  0.3594321896887837E-02
  0.3487791083603897E-01  0.6109191460490504E+00  0.1230315404785486E+00  0.3658675800984386E-02
  0.3520249390615476E-01  0.6156134855704943E+00  0.1239706669997160E+00  0.3724155719126582E-02
  0.3553009763223534E-01  0.6203346978543784E+00  0.1249149862061634E+00  0.3790780642709070E-02
  0.3586075012530464E-01  0.6250827638620284E+00  0.1258644881369452E+00  0.3858569864276067E-02
  0.3619447975799524E-01  0.6298576605088662E+00  0.1268191618581390E+00  0.3927542981781871E-02
  0.3653131516698295E-01  0.6346593605832062E+00  0.1277789954426229E+00  0.3997719902897694E-02
  0.3687128525544407E-01  0.6394878326641540E+00  0.1287439759495845E+00  0.4069120849364936E-02
  0.3721441919553549E-01  0.6443430410386091E+00  0.1297140894037584E+00  0.4141766361394990E-02
  0.3756074643089793E-01  0.6492249456173760E+00  0.1306893207743916E+00  0.4215677302115675E-02
  0.3791029667918242E-01  0.6541335018503889E+00  0.1316696539539367E+00  0.4290874862064351E-02
  0.3826309993460032E-01  0.6590686606410512E+00  0.1326550717364699E+00  0.4367380563727761E-02
  0.3861918647049704E-01  0.6640303682597005E+00  0.1336455557958353E+00  0.4445216266128667E-02
  0.3897858684194980E-01  0.6690185662561987E+00  0.1346410866635127E+00  0.4524404169459276E-02
  0.3934133188838940E-01  0.6740331913716582E+00  0.1356416437062093E+00  0.4604966819761461E-02
  0.3970745273624658E-01  0.6790741754493098E+00  0.1366472051031738E+00  0.4686927113653792E-02
  0.4007698080162289E-01  0.6841414453445177E+00  0.1376577478232337E+00  0.4770308303105313E-02
  0.4044994779298641E-01  0.6892349228339525E+00  0.1386732476015533E+00  0.4855134000256043E-02
  0.4082638571389264E-01  0.6943545245239303E+00  0.1396936789161139E+00  0.4941428182284130E-02
  0.4120632686573061E-01  0.6995001617579256E+00  0.1407190149639150E+00  0.5029215196319565E-02
  0.4158980385049467E-01  0.7046717405232712E+00  0.1417492276368963E+00  0.5118519764404362E-02
  0.4197684957358192E-01  0.7098691613570516E+00  0.1427842874975807E+00  0.5209366988499076E-02
  0.4236749724661582E-01  0.7150923192512060E+00  0.1438241637544379E+00  0.5301782355535499E-02
  0.4276178039029595E-01  0.7203411035568493E+00  0.1448688242369698E+00  0.5395791742515400E-02
  0.4315973283727446E-01  0.7256153978878269E+00  0.1459182353705169E+00  0.5491421421655083E-02
  0.4356138873505905E-01  0.7309150800235149E+00  0.1469723621507858E+00  0.5588698065575564E-02
  0.4396678254894319E-01  0.7362400218108812E+00  0.1480311681180999E+00  0.5687648752538139E-02
  0.4437594906496352E-01  0.7415900890658224E+00  0.1490946153313725E+00  0.5788300971725076E-02
  0.4478892339288470E-01  0.7469651414737933E+00  0.1501626643418036E+00  0.5890682628565128E-02
  0.4520574096921218E-01  0.7523650324897454E+00  0.1512352741663013E+00  0.5994822050103592E-02
  0.4562643756023291E-01  0.7577896092373918E+00  0.1523124022606289E+00  0.6100747990416527E-02
  0.4605104926508435E-01  0.7632387124078174E+00  0.1533940044922786E+00  0.6208489636068825E-02
  0.4647961251885212E-01  0.7687121761574557E+00  0.1544800351130735E+00  0.6318076611615682E-02
  0.4691216409569636E-01  0.7742098280054500E+00  0.1555704467314997E+00  0.6429538985147088E-02
  0.4734874111200731E-01  0.7797314887304218E+00  0.1566651902847687E+00  0.6542907273874858E-02
  0.4778938102959013E-01  0.7852769722666693E+00  0.1577642150106142E+00  0.6658212449761753E-02
  0.4823412165887948E-01  0.7908460855998189E+00  0.1588674684188233E+00  0.6775485945192151E-02
  0.4868300116218393E-01  0.7964386286619531E+00  0.1599748962625049E+00  0.6894759658683718E-02
  0.4913605805696057E-01  0.8020543942262431E+00  0.1610864425090983E+00  0.7016065960639543E-02
  0.4959333121912018E-01  0.8076931678011088E+00  0.1622020493111242E+00  0.7139437699140085E-02
  0.5005485988636302E-01  0.8133547275239358E+00  0.1633216569766795E+00  0.7264908205774294E-02
  0.5052068366154579E-01  0.8190388440543802E+00  0.1644452039396811E+00  0.7392511301509253E-02
  0.5099084251607986E-01  0.8247452804672871E+00  0.1655726267298601E+00  0.7522281302597598E-02
  0.5146537679336113E-01  0.8304737921452547E+00  0.1667038599425103E+00  0.7654253026521963E-02
  0.5194432721223181E-01  0.8362241266708776E+00  0.1678388362079943E+00  0.7788461797975691E-02
  0.5242773487047447E-01  0.8419960237187023E+00  0.1689774861610116E+00  0.7924943454878939E-02
  0.5291564124833847E-01  0.8477892149469276E+00  0.1701197384096316E+00  0.8063734354429345E-02
  0.5340808821209940E-01  0.8536034238888875E+00  0.1712655195040966E+00  0.8204871379186327E-02
  0.5390511801765147E-01  0.8594383658443523E+00  0.1724147539053981E+00  0.8348391943188082E-02
  0.5440677331413341E-01  0.8652937477706865E+00  0.1735673639536327E+00  0.8494333998100276E-02
  0.5491309714758813E-01  0.8711692681739035E+00  0.1747232698361408E+00  0.8642736039395396E-02
  0.5542413296465645E-01  0.8770646169996574E+00  0.1758823895554342E+00  0.8793637112561719E-02
  0.5593992461630508E-01  0.8829794755242125E+00  0.1770446388969175E+00  0.8947076819340687E-02
  0.5646051636158946E-01  0.8889135162454388E+00  0.1782099313964094E+00  0.9103095323991651E-02
  0.5698595287145151E-01  0.8948664027738708E+00  0.1793781783074689E+00  0.9261733359582639E-02
  0.5751627923255274E-01  0.9008377897238841E+00  0.1805492885685340E+00  0.9423032234305956E-02
  0.5805154095114310E-01  0.9068273226050305E+00  0.1817231687698773E+00  0.9587033837817317E-02
  0.5859178395696572E-01  0.9128346377135855E+00  0.1828997231203879E+00  0.9753780647597084E-02
  0.5913705460719808E-01  0.9188593620243566E+00  0.1840788534141832E+00  0.9923315735332262E-02
  0.5968739969042984E-01  0.9249011130828041E+00  0.1852604589970615E+00  0.1009568277331777E-01
  0.6024286643067765E-01  0.9309594988975286E+00  0.1864444367327999E+00  0.1027092604087546E-01
  0.6080350249143736E-01  0.9370341178331817E+00  0.1876306809693072E+00  0.1044909043078927E-01
  0.6136935597977392E-01  0.9431245585038535E+00  0.1888190835046394E+00  0.1063022145575507E-01
  0.6194047545044937E-01  0.9492303996669976E+00  0.1900095335528865E+00  0.1081436525484324E-01
  0.6251690991008922E-01  0.9553512101179515E+00  0.1912019177099389E+00  0.1100156859997250E-01
  0.6309870882138760E-01  0.9614865485851156E+00  0.1923961199191432E+00  0.1119187890239304E-01
  0.6368592210735156E-01  0.9676359636258516E+00  0.1935920214368566E+00  0.1138534421917719E-01
  0.6427860015558490E-01  0.9737989935231661E+00  0.1947895007979092E+00  0.1158201325971566E-01
  0.6487679382261174E-01  0.9799751661832470E+00  0.1959884337809855E+00  0.1178193539221742E-01
  0.6548055443824054E-01  0.9861639990339164E+00  0.1971886933739349E+00  0.1198516065021111E-01
  0.6608993380996847E-01  0.9923649989240730E+00  0.1983901497390214E+00  0.1219173973904604E-01
  0.6670498422742707E-01  0.9985776620241968E+00  0.1995926701781253E+00  0.1240172404239048E-01
  0.6732575846686896E-01  0.1004801473727980E+01  0.2007961190979068E+00  0.1261516562872499E-01
  0.6795230979569655E-01  0.1011035908555175E+01  0.2020003579749455E+00  0.1283211725782872E-01
