        2000           3
      0    0    1
      2.   2.   3.
    -0.1566639161120277E+02 -0.9636702704217127E+00 -0.5086548640808969E+00
     0.4285414614297460E+00  0.2476215884947882E+01  0.3543675409166722E+01
  0.8897918454526997E+00  0.9783218351990798E-01 -0.8723466885157585E+00  0.7835515755382937E+00
  0.8980724838865423E+00  0.9385309300676514E-01 -0.8749671745437236E+00  0.7845529858341942E+00
  0.9064301841334622E+00  0.8999876660396047E-01 -0.8774058846686859E+00  0.7854651993372910E+00
  0.9148656633510895E+00  0.8626703222072368E-01 -0.8796618091924476E+00  0.7862874576928884E+00
  0.9233796453711131E+00  0.8265568474463827E-01 -0.8817340236266497E+00  0.7870190312144626E+00
  0.9319728607613911E+00  0.7916248911115302E-01 -0.8836216897359224E+00  0.7876592195104596E+00
  0.9406460468886392E+00  0.7578518336226768E-01 -0.8853240565159896E+00  0.7882073520951420E+00
  0.9493999479817036E+00  0.7252148168903251E-01 -0.8868404611052950E+00  0.7886627889828330E+00
  0.9582353151954204E+00  0.6936907745258150E-01 -0.8881703296288025E+00  0.7890249212649013E+00
  0.9671529066750720E+00  0.6632564617851472E-01 -0.8893131779727063E+00  0.7892931716688798E+00
  0.9761534876214411E+00  0.6338884851955091E-01 -0.8902686124888688E+00  0.7894669950991073E+00
  0.9852378303564715E+00  0.6055633318149530E-01 -0.8910363306278968E+00  0.7895458791583205E+00
  0.9944067143895395E+00  0.5782573980769910E-01 -0.8916161214998439E+00  0.7895293446496405E+00
  0.1003660926484342E+01  0.5519470181733416E-01 -0.8920078663616365E+00  0.7894169460584228E+00
  0.1013001260726407E+01  0.5266084919296363E-01 -0.8922115390303956E+00  0.7892082720134687E+00
  0.1022428518591233E+01  0.5022181121305809E-01 -0.8922272062219275E+00  0.7889029457271155E+00
  0.1031943509013062E+01  0.4787521912528667E-01 -0.8920550278137588E+00  0.7885006254137578E+00
  0.1041547048454289E+01  0.4561870875660125E-01 -0.8916952570321723E+00  0.7880010046863722E+00
  0.1051239960975530E+01  0.4344992305633156E-01 -0.8911482405628091E+00  0.7874038129306505E+00
  0.1061023078306321E+01  0.4136651456871546E-01 -0.8904144185844952E+00  0.7867088156563730E+00
  0.1070897239916498E+01  0.3936614783150508E-01 -0.8894943247260503E+00  0.7859158148256855E+00
  0.1080863293088222E+01  0.3744650169751076E-01 -0.8883885859459272E+00  0.7850246491579660E+00
  0.1090922092988689E+01  0.3560527157617503E-01 -0.8870979223346425E+00  0.7840351944110090E+00
  0.1101074502743505E+01  0.3384017159250189E-01 -0.8856231468400372E+00  0.7829473636382693E+00
  0.1111321393510754E+01  0.3214893666090727E-01 -0.8839651649155222E+00  0.7817611074219563E+00
  0.1121663644555743E+01  0.3052932447179894E-01 -0.8821249740915441E+00  0.7804764140817790E+00
  0.1132102143326460E+01  0.2897911738894061E-01 -0.8801036634706101E+00  0.7790933098591931E+00
  0.1142637785529717E+01  0.2749612425590386E-01 -0.8779024131463031E+00  0.7776118590770157E+00
  0.1153271475208008E+01  0.2607818211016107E-01 -0.8755224935468100E+00  0.7760321642743107E+00
  0.1164004124817089E+01  0.2472315780362342E-01 -0.8729652647035738E+00  0.7743543663164766E+00
  0.1174836655304270E+01  0.2342894952867819E-01 -0.8702321754457795E+00  0.7725786444804998E+00
  0.1185769996187441E+01  0.2219348824902823E-01 -0.8673247625214585E+00  0.7707052165153574E+00
  0.1196805085634829E+01  0.2101473903488443E-01 -0.8642446496460892E+00  0.7687343386775948E+00
  0.1207942870545505E+01  0.1989070230230548E-01 -0.8609935464796556E+00  0.7666663057421220E+00
  0.1219184306630634E+01  0.1881941495672028E-01 -0.8575732475331987E+00  0.7645014509883005E+00
  0.1230530358495480E+01  0.1779895144090496E-01 -0.8539856310059855E+00  0.7622401461614261E+00
  0.1241981999722180E+01  0.1682742468791691E-01 -0.8502326575544801E+00  0.7598828014097310E+00
  0.1253540212953284E+01  0.1590298697971466E-01 -0.8463163689943962E+00  0.7574298651970606E+00
  0.1265205989976074E+01  0.1502383071241013E-01 -0.8422388869371529E+00  0.7548818241913980E+00
  0.1276980331807667E+01  0.1418818906931225E-01 -0.8380024113621499E+00  0.7522392031294409E+00
  0.1288864248780909E+01  0.1339433660312434E-01 -0.8336092191263232E+00  0.7495025646574494E+00
  0.1300858760631072E+01  0.1264058972885303E-01 -0.8290616624125117E+00  0.7466725091486116E+00
  0.1312964896583354E+01  0.1192530712917316E-01 -0.8243621671182200E+00  0.7437496744971901E+00
  0.1325183695441196E+01  0.1124689007416975E-01 -0.8195132311864219E+00  0.7407347358897360E+00
  0.1337516205675417E+01  0.1060378265754556E-01 -0.8145174228800924E+00  0.7376284055536682E+00
  0.1349963485514184E+01  0.9994471951539354E-02 -0.8093773790022090E+00  0.7344314324835403E+00
  0.1362526603033816E+01  0.9417488082946195E-02 -0.8040958030630125E+00  0.7311446021453322E+00
  0.1375206636250433E+01  0.8871404232766125E-02 -0.7986754633963481E+00  0.7277687361591102E+00
  0.1388004673212456E+01  0.8354836562131807E-02 -0.7931191912269513E+00  0.7243046919604229E+00
  0.1400921812093976E+01  0.7866444067277888E-02 -0.7874298786905856E+00  0.7207533624408097E+00
  0.1413959161288979E+01  0.7404928366415988E-02 -0.7816104768089523E+00  0.7171156755678010E+00
  0.1427117839506464E+01  0.6969033421468407E-02 -0.7756639934213433E+00  0.7133925939848152E+00
  0.1440398975866426E+01  0.6557545197691043E-02 -0.7695934910750135E+00  0.7095851145913493E+00
  0.1453803709996753E+01  0.6169291264281864E-02 -0.7634020848762866E+00  0.7056942681038771E+00
  0.1467333192131013E+01  0.5803140339125234E-02 -0.7570929403044171E+00  0.7017211185978722E+00
  0.1480988583207148E+01  0.5458001780864879E-02 -0.7506692709902575E+00  0.6976667630313801E+00
  0.1494771054967100E+01  0.5132825031529162E-02 -0.7441343364617817E+00  0.6935323307505580E+00
  0.1508681790057348E+01  0.4826599012952061E-02 -0.7374914398585400E+00  0.6893189829776190E+00
  0.1522721982130396E+01  0.4538351480241844E-02 -0.7307439256171151E+00  0.6850279122816021E+00
  0.1536892835947190E+01  0.4267148335547285E-02 -0.7238951771296716E+00  0.6806603420324018E+00
  0.1551195567480504E+01  0.4012092905358538E-02 -0.7169486143776755E+00  0.6762175258384847E+00
  0.1565631404019273E+01  0.3772325184557223E-02 -0.7099076915428826E+00  0.6717007469687173E+00
  0.1580201584273911E+01  0.3547021050397529E-02 -0.7027758945976720E+00  0.6671113177587308E+00
  0.1594907358482597E+01  0.3335391449558550E-02 -0.6955567388768200E+00  0.6624505790022421E+00
  0.1609749988518558E+01  0.3136681561357204E-02 -0.6882537666327891E+00  0.6577198993277478E+00
  0.1624730747998347E+01  0.2950169940152097E-02 -0.6808705445766073E+00  0.6529206745609948E+00
  0.1639850922391130E+01  0.2775167639901592E-02 -0.6734106614064058E+00  0.6480543270736400E+00
  0.1655111809128989E+01  0.2611017323765044E-02 -0.6658777253256709E+00  0.6431223051184891E+00
  0.1670514717718252E+01  0.2457092361554785E-02 -0.6582753615532627E+00  0.6381260821517087E+00
  0.1686060969851862E+01  0.2312795917758975E-02 -0.6506072098272276E+00  0.6330671561423903E+00
  0.1701751899522783E+01  0.2177560032762074E-02 -0.6428769219044357E+00  0.6279470488698405E+00
  0.1717588853138472E+01  0.2050844699791179E-02 -0.6350881590580508E+00  0.6227673052089673E+00
  0.1733573189636411E+01  0.1932136940013435E-02 -0.6272445895748294E+00  0.6175294924041090E+00
  0.1749706280600712E+01  0.1820949878102512E-02 -0.6193498862542273E+00  0.6122351993316644E+00
  0.1765989510379815E+01  0.1716821820481662E-02 -0.6114077239112859E+00  0.6068860357518516E+00
  0.1782424276205269E+01  0.1619315338337334E-02 -0.6034217768852440E+00  0.6014836315499351E+00
  0.1799011988311632E+01  0.1528016357381591E-02 -0.5953957165558087E+00  0.5960296359672301E+00
  0.1815754070057479E+01  0.1442533256224053E-02 -0.5873332088690122E+00  0.5905257168222050E+00
  0.1832651958047534E+01  0.1362495975095318E-02 -0.5792379118745461E+00  0.5849735597219767E+00
  0.1849707102255946E+01  0.1287555136544443E-02 -0.5711134732764684E+00  0.5793748672644973E+00
  0.1866920966150709E+01  0.1217381179613429E-02 -0.5629635279991491E+00  0.5737313582317155E+00
  0.1884295026819234E+01  0.1151663508872445E-02 -0.5547916957703076E+00  0.5680447667739921E+00
  0.1901830775095101E+01  0.1090109659581049E-02 -0.5466015787229846E+00  0.5623168415860397E+00
  0.1919529715685981E+01  0.1032444480123499E-02 -0.5383967590182653E+00  0.5565493450746518E+00
  0.1937393367302753E+01  0.9784093327507174E-03 -0.5301807964905654E+00  0.5507440525184812E+00
  0.1955423262789823E+01  0.9277613135480875E-03 -0.5219572263172664E+00  0.5449027512201188E+00
  0.1973620949256649E+01  0.8802724924373142E-03 -0.5137295567144845E+00  0.5390272396507251E+00
  0.1991987988210504E+01  0.8357291739124579E-03 -0.5055012666607243E+00  0.5331193265874604E+00
  0.2010525955690456E+01  0.7939311791052794E-03 -0.4972758036501729E+00  0.5271808302439563E+00
  0.2029236442402612E+01  0.7546911496734864E-03 -0.4890565814773621E+00  0.5212135773940718E+00
  0.2048121053856614E+01  0.7178338739076163E-03 -0.4808469780549171E+00  0.5152194024891769E+00
  0.2067181410503396E+01  0.6831956353583899E-03 -0.4726503332660971E+00  0.5092001467692042E+00
  0.2086419147874242E+01  0.6506235841965631E-03 -0.4644699468538142E+00  0.5031576573677169E+00
  0.2105835916721120E+01  0.6199751314318410E-03 -0.4563090763478087E+00  0.4970937864112370E+00
  0.2125433383158335E+01  0.5911173660363821E-03 -0.4481709350316368E+00  0.4910103901130874E+00
  0.2145213228805492E+01  0.5639264949419632E-03 -0.4400586899511209E+00  0.4849093278620062E+00
  0.2165177150931792E+01  0.5382873058080638E-03 -0.4319754599658882E+00  0.4787924613057932E+00
  0.2185326862601673E+01  0.5140926523910394E-03 -0.4239243138456153E+00  0.4726616534302654E+00
  0.2205664092821805E+01  0.4912429622821973E-03 -0.4159082684125749E+00  0.4665187676337965E+00
  0.2226190586689452E+01  0.4696457667250050E-03 -0.4079302867320675E+00  0.4603656667977366E+00
  0.2246908105542213E+01  0.4492152521687906E-03 -0.3999932763522999E+00  0.4542042123530097E+00
  0.2267818427109162E+01  0.4298718331681474E-03 -0.3921000875952550E+00  0.4480362633432103E+00
  0.2288923345663391E+01  0.4115417461937216E-03 -0.3842535119000788E+00  0.4418636754845209E+00
  0.2310224672175972E+01  0.3941566638810913E-03 -0.3764562802204854E+00  0.4356883002228015E+00
  0.2331724234471352E+01  0.3776533292099270E-03 -0.3687110614776602E+00  0.4295119837882072E+00
  0.2353423877384198E+01  0.3619732090754394E-03 -0.3610204610701193E+00  0.4233365662477161E+00
  0.2375325462917695E+01  0.3470621666881242E-03 -0.3533870194419493E+00  0.4171638805559596E+00
  0.2397430870403323E+01  0.3328701522158934E-03 -0.3458132107108337E+00  0.4109957516047748E+00
  0.2419741996662119E+01  0.3193509110646252E-03 -0.3383014413572322E+00  0.4048339952719133E+00
  0.2442260756167438E+01  0.3064617091788482E-03 -0.3308540489760524E+00  0.3986804174693664E+00
  0.2464989081209230E+01  0.2941630747334870E-03 -0.3234733010921161E+00  0.3925368131917834E+00
  0.2487928922059849E+01  0.2824185555801616E-03 -0.3161613940406853E+00  0.3864049655654902E+00
  0.2511082247141398E+01  0.2711944918072530E-03 -0.3089204519142709E+00  0.3802866448986301E+00
  0.2534451043194636E+01  0.2604598027716281E-03 -0.3017525255769076E+00  0.3741836077329806E+00
  0.2558037315449460E+01  0.2501857879613457E-03 -0.2946595917470273E+00  0.3680975958980210E+00
  0.2581843087796966E+01  0.2403459410526551E-03 -0.2876435521500177E+00  0.3620303355678480E+00
  0.2605870402963116E+01  0.2309157765309253E-03 -0.2807062327414990E+00  0.3559835363215700E+00
  0.2630121322684020E+01  0.2218726682536244E-03 -0.2738493830022940E+00  0.3499588902078255E+00
  0.2654597927882853E+01  0.2131956993438852E-03 -0.2670746753060109E+00  0.3439580708141059E+00
  0.2679302318848407E+01  0.2048655228153600E-03 -0.2603837043600913E+00  0.3379827323415835E+00
  0.2704236615415322E+01  0.1968642323427865E-03 -0.2537779867211138E+00  0.3320345086861716E+00
  0.2729402957145976E+01  0.1891752426077685E-03 -0.2472589603850689E+00  0.3261150125265695E+00
  0.2754803503514085E+01  0.1817831786655425E-03 -0.2408279844532522E+00  0.3202258344200694E+00
  0.2780440434089996E+01  0.1746737737957712E-03 -0.2344863388743406E+00  0.3143685419069265E+00
  0.2806315948727716E+01  0.1678337753185176E-03 -0.2282352242631411E+00  0.3085446786241169E+00
  0.2832432267753676E+01  0.1612508578753462E-03 -0.2220757617964124E+00  0.3027557634293304E+00
  0.2858791632157251E+01  0.1549135436948126E-03 -0.2160089931860728E+00  0.2970032895360675E+00
  0.2885396303783057E+01  0.1488111293813124E-03 -0.2100358807300202E+00  0.2912887236607318E+00
  0.2912248565525034E+01  0.1429336187862110E-03 -0.2041573074406899E+00  0.2856135051826243E+00
  0.2939350721522339E+01  0.1372716615402632E-03 -0.1983740772513807E+00  0.2799790453177716E+00
  0.2966705097357058E+01  0.1318164968464263E-03 -0.1926869153002790E+00  0.2743867263075289E+00
  0.2994314040253756E+01  0.1265599021521740E-03 -0.1870964682920048E+00  0.2688379006229203E+00
  0.3022179919280895E+01  0.1214941463402326E-03 -0.1816033049363982E+00  0.2633338901856898E+00
  0.3050305125554113E+01  0.1166119470962025E-03 -0.1762079164641523E+00  0.2578759856070483E+00
  0.3078692072441404E+01  0.1119064321307106E-03 -0.1709107172187920E+00  0.2524654454451121E+00
  0.3107343195770202E+01  0.1073711039525078E-03 -0.1657120453243764E+00  0.2471034954820383E+00
  0.3136260954036399E+01  0.1029998079072064E-03 -0.1606121634281933E+00  0.2417913280218644E+00
  0.3165447828615296E+01  0.9878670321410058E-04 -0.1556112595175913E+00  0.2365301012100670E+00
  0.3194906323974533E+01  0.9472623675068882E-04 -0.1507094478099787E+00  0.2313209383758543E+00
  0.3224638967888987E+01  0.9081311935107298E-04 -0.1459067697148959E+00  0.2261649273982048E+00
  0.3254648311657678E+01  0.8704230440032676E-04 -0.1412031948669492E+00  0.2210631200966633E+00
  0.3284936930322689E+01  0.8340896852217789E-04 -0.1365986222282685E+00  0.2160165316478977E+00
  0.3315507422890127E+01  0.7990849417192084E-04 -0.1320928812590347E+00  0.2110261400290106E+00
  0.3346362412553137E+01  0.7653645396035684E-04 -0.1276857331544963E+00  0.2060928854885914E+00
  0.3377504546916996E+01  0.7328859654774400E-04 -0.1233768721467756E+00  0.2012176700464758E+00
  0.3408936498226293E+01  0.7016083395923166E-04 -0.1191659268696481E+00  0.1964013570231649E+00
  0.3440660963594235E+01  0.6714923018505094E-04 -0.1150524617843539E+00  0.1916447705998384E+00
  0.3472680665234077E+01  0.6424999093985253E-04 -0.1110359786643901E+00  0.1869486954098671E+00
  0.3504998350692713E+01  0.6145945446602933E-04 -0.1071159181371129E+00  0.1823138761627108E+00
  0.3537616793086433E+01  0.5877408327565345E-04 -0.1032916612798723E+00  0.1777410173010547E+00
  0.3570538791338883E+01  0.5619045673481263E-04 -0.9956253126828721E-01  0.1732307826920070E+00
  0.3603767170421234E+01  0.5370526440266752E-04 -0.9592779507416910E-01  0.1687837953531473E+00
  0.3637304781594584E+01  0.5131530004549421E-04 -0.9238666521049797E-01  0.1644006372141728E+00
  0.3671154502654623E+01  0.4901745625334542E-04 -0.8893830152075748E-01  0.1600818489148562E+00
  0.3705319238178569E+01  0.4680871959378697E-04 -0.8558181300984460E-01  0.1558279296399790E+00
  0.3739801919774406E+01  0.4468616624346553E-04 -0.8231625971368139E-01  0.1516393369918628E+00
  0.3774605506332436E+01  0.4264695804406853E-04 -0.7914065460457408E-01  0.1475164869010688E+00
  0.3809732984279177E+01  0.4068833893457188E-04 -0.7605396552928878E-01  0.1434597535757857E+00
  0.3845187367833625E+01  0.3880763171656169E-04 -0.7305511717674368E-01  0.1394694694903738E+00
  0.3880971699265893E+01  0.3700223511389153E-04 -0.7014299307215285E-01  0.1355459254134719E+00
  0.3917089049158267E+01  0.3526962109201932E-04 -0.6731643759440158E-01  0.1316893704760198E+00
  0.3953542516668684E+01  0.3360733240608678E-04 -0.6457425801338186E-01  0.1279000122794844E+00
  0.3990335229796664E+01  0.3201298035018068E-04 -0.6191522654397664E-01  0.1241780170445140E+00
  0.4027470345651721E+01  0.3048424268327709E-04 -0.5933808241334434E-01  0.1205235098001834E+00
  0.4064951050724262E+01  0.2901886171013660E-04 -0.5684153393813086E-01  0.1169365746139195E+00
  0.4102780561159020E+01  0.2761464249791575E-04 -0.5442426060821627E-01  0.1134172548621335E+00
  0.4140962123031023E+01  0.2626945121150720E-04 -0.5208491517359342E-01  0.1099655535415109E+00
  0.4179499012624128E+01  0.2498121355263930E-04 -0.4982212573097421E-01  0.1065814336208409E+00
  0.4218394536712164E+01  0.2374791328957405E-04 -0.4763449780672539E-01  0.1032648184331921E+00
  0.4257652032842663E+01  0.2256759086585873E-04 -0.4552061643275124E-01  0.1000155921081686E+00
  0.4297274869623267E+01  0.2143834207802877E-04 -0.4347904821196432E-01  0.9683360004390283E-01
  0.4337266447010768E+01  0.2035831681344235E-04 -0.4150834337001833E-01  0.9371864941836908E-01
  0.4377630196602854E+01  0.1932571784056634E-04 -0.3960703779001795E-01  0.9067050973952182E-01
  0.4418369581932573E+01  0.1833879964504336E-04 -0.3777365502697088E-01  0.8768891343368944E-01
  0.4459488098765527E+01  0.1739586730576136E-04 -0.3600670829880532E-01  0.8477355647157579E-01
  0.4500989275399837E+01  0.1649527540593459E-04 -0.3430470245084347E-01  0.8192409903114586E-01
  0.4542876672968901E+01  0.1563542697489744E-04 -0.3266613589069632E-01  0.7914016619659719E-01
  0.4585153885746968E+01  0.1481477245692084E-04 -0.3108950249062851E-01  0.7642134869254194E-01
  0.4627824541457555E+01  0.1403180870389406E-04 -0.2957329345453295E-01  0.7376720365245136E-01
  0.4670892301584729E+01  0.1328507798918039E-04 -0.2811599914675374E-01  0.7117725542034151E-01
  0.4714360861687304E+01  0.1257316704036210E-04 -0.2671611088010195E-01  0.6865099638460638E-01
  0.4758233951715938E+01  0.1189470608894365E-04 -0.2537212266052155E-01  0.6618788784283530E-01
  0.4802515336333199E+01  0.1124836793538952E-04 -0.2408253288598289E-01  0.6378736089638297E-01
